Date,Close,High,Low,Open,Volume
,TSM,TSM,TSM,TSM,TSM
2017-07-20,30.07272720336914,30.330970614053314,30.05606920842905,30.330970614053314,6996600
2017-07-21,29.86446762084961,30.039408347473962,29.739513590739417,30.039408347473962,5023500
2017-07-24,30.172698974609375,30.172698974609375,29.99775822234823,30.08106409909027,6842100
2017-07-25,30.07272720336914,30.197684409976205,29.964434347289707,29.997753514963655,5276300
2017-07-26,30.172698974609375,30.197689148734852,29.93944569752594,30.07273192251893,4342200
2017-07-27,30.139375686645508,30.497583001011147,29.95610594130657,30.439270478002246,7243100
2017-07-28,29.872798919677734,30.047736463375298,29.739512718128108,30.031075290957382,3678400
2017-07-31,29.95610809326172,30.322647610270664,29.864473214009482,30.014420620459617,7757600
2017-08-01,29.856142044067383,29.981099266288382,29.747845996662132,29.947776916656892,5437300
2017-08-02,30.0477352142334,30.38095229315185,29.87279767780832,30.322639781010157,6064600
2017-08-03,29.814489364624023,30.081061794184382,29.697864323915617,30.081061794184382,3919800
2017-08-04,30.01441764831543,30.056072173155762,29.78949656091279,29.931114954222934,4071400
2017-08-07,30.647537231445312,30.67252741036675,30.206023944465684,30.206023944465684,4860200
2017-08-08,30.572559356689453,30.789148292724036,30.522575827853267,30.580888355931595,3301200
2017-08-09,30.372621536254883,30.38095371140328,30.014414271923382,30.15603264930254,3153700
2017-08-10,29.43962287902832,30.01441912321771,29.43962287902832,29.989428949320764,5605400
2017-08-11,30.106054306030273,30.156037832129975,29.514596880591352,29.58957058084377,4291100
2017-08-14,30.031078338623047,30.07272968499792,29.86446977532953,30.014417164514292,3875600
2017-08-15,30.33930206298828,30.397617761165677,30.064400635151532,30.147703327758055,3820400
2017-08-16,30.272661209106445,30.3559639035419,30.106052642441437,30.156036165779167,3232000
2017-08-17,29.814489364624023,30.272660529318763,29.797828190552245,30.239338181175214,3324000
2017-08-18,29.872798919677734,30.07272663310532,29.664539031144333,29.989423948809442,3692800
2017-08-21,29.972768783569336,29.99775895830792,29.681206152304735,29.914456257316417,3588100
2017-08-22,30.4226016998291,30.54755571313594,30.272654341626197,30.380950362060155,3202300
2017-08-23,30.472591400146484,30.489249396402236,30.297650661520866,30.380956531769737,2956400
2017-08-24,30.68084716796875,30.764149849179926,30.47258728714722,30.639192649569573,4544500
2017-08-25,30.697511672973633,30.8724524250921,30.614208974093806,30.764156374312908,2975200
2017-08-28,30.630868911743164,30.714171607257022,30.464260342921307,30.480921517582907,2199900
2017-08-29,30.722501754760742,30.797475446890072,30.405945812682027,30.422606986243427,2997700
2017-08-30,30.76415252685547,30.889109737341954,30.65585648962011,30.722501182624598,2838900
2017-08-31,30.7974796295166,30.805808628531505,30.57255852258193,30.78081845369244,4288600
2017-09-01,31.005739212036133,31.022400387672977,30.747495756356507,30.82246945782515,4100000
2017-09-05,30.697511672973633,31.155686050195484,30.53090627521398,31.03072882408148,7123000
2017-09-06,31.047391891479492,31.13069459543588,30.82247077744389,30.8724543064944,4187700
2017-09-07,31.272306442260742,31.272306442260742,30.972411686486815,31.02239520504707,3597500
2017-09-08,31.23898696899414,31.38893436066884,31.114029750000533,31.297299490446072,5581800
2017-09-11,31.522220611572266,31.555542960378638,31.114029783179397,31.147352131985773,6920100
2017-09-12,31.53887939453125,31.6055209092968,31.363941843253603,31.530547219064402,3524500
2017-09-13,31.26397132873535,31.480563377680564,31.23065216395366,31.38059634995501,4983400
2017-09-14,31.13902473449707,31.430587357056474,31.130692557970086,31.238988608261113,5799000
2017-09-15,31.363948822021484,31.380606821074046,31.15568887812438,31.255652761412517,7245600
2017-09-18,31.71381187438965,31.7554632116818,31.51388418426999,31.547203347427708,6179600
2017-09-19,31.905418395996094,32.01371444176023,31.76380317889956,31.805454526410653,6559400
2017-09-20,31.50556755065918,31.980400021152224,31.189011511065516,31.955409842008876,7961100
2017-09-21,31.855440139770508,31.930413841326285,31.380604578054374,31.480571631991626,8458000
2017-09-22,31.463911056518555,31.51389458444063,31.31396365054671,31.40559852950666,4529900
2017-09-25,30.880779266357422,31.238986566543982,30.705841704255345,31.238986566543982,5895000
2017-09-26,30.939090728759766,31.089038113373622,30.76415317264158,30.89743938365457,5995400
2017-09-27,31.030719757080078,31.122354605749262,30.830788889275194,31.064042098013115,4802700
2017-09-28,30.86411476135254,30.90576610338747,30.64752587609467,30.78914107457218,7618700
2017-09-29,31.2806453704834,31.322296726943136,31.039063054104197,31.039063054104197,3818500
2017-10-02,31.763803482055664,31.805454829964276,31.463908692643,31.513892216809825,5096200
2017-10-03,32.02204132080078,32.047034669888575,31.863764939616335,31.955399804752453,3727100
2017-10-04,31.880428314208984,31.938740836450076,31.763803269726797,31.86376713959808,2717200
2017-10-05,32.0387077331543,32.36359272427484,31.98039520540417,32.205316317209416,4456400
2017-10-06,32.0387077331543,32.05536890933925,31.83044779753401,31.997056381589125,3086100
2017-10-09,32.29694747924805,32.33026982778183,32.07202639333612,32.155329086876506,1963500
2017-10-10,32.46356201171875,32.62183842965819,32.338604770643904,32.58018707523146,4112000
2017-10-11,33.61314392089844,33.646466264924065,33.055008958540476,33.154972812823736,9015400
2017-10-12,33.6881217956543,33.871391532793815,33.58815792893912,33.72977631976348,5524100
2017-10-13,34.00468444824219,34.03800680297803,33.84640802993889,33.90472056182929,3913100
2017-10-16,34.06299591064453,34.087986087014464,33.863068144095955,34.054666911119405,2707000
2017-10-17,34.362892150878906,34.362892150878906,33.77143464864965,34.01301695613868,7582200
2017-10-18,34.571144104003906,34.75441383663004,34.096311776557975,34.487841413425095,6653200
2017-10-19,34.21292495727539,34.39619462638555,33.73809279439255,34.171273626421126,5710500
2017-10-20,34.25459289550781,34.25459289550781,34.01301378831311,34.17129019341231,5251600
2017-10-23,34.329559326171875,34.55448038753594,34.246256641723136,34.462845527966095,5092400
2017-10-24,34.421199798583984,34.47118332407995,34.12963717767645,34.371216273088024,4251600
2017-10-25,34.28791046142578,34.496170365389204,33.90471300080363,34.40453549919827,3360000
2017-10-26,34.32123565673828,34.437860704188424,34.212939607908496,34.304574481703376,3651500
2017-10-27,35.11262512207031,35.13761529652912,34.50450333602186,34.554486862733796,4822800
2017-10-30,35.0959587097168,35.53746867417965,35.054307365902275,35.28755743349867,5200800
2017-10-31,35.2625617980957,35.42083815118019,35.070959926212716,35.137604608223036,3704500
2017-11-01,35.07096862792969,35.40418576507154,34.87104088787988,35.387524590435035,4235700
2017-11-02,35.11262512207031,35.18759882324105,34.94601654415818,35.06264159535838,3255800
2017-11-03,35.14594268798828,35.179265037605546,34.64612015490598,34.90436359774853,6140900
2017-11-06,35.34587860107422,35.38752995508264,35.05431594522064,35.14594765292132,5650500
2017-11-07,35.412506103515625,35.579114631343145,35.20424623817956,35.52080212327252,2761600
2017-11-08,35.34587860107422,35.43751348656952,35.16260883008361,35.33754642359576,2378400
2017-11-09,34.687767028808594,35.17093150255518,34.396204451750314,35.10428681191685,4680100
2017-11-10,34.754417419433594,34.83772011860002,34.646121368281825,34.81272994440894,5333900
2017-11-13,34.995994567871094,34.995994567871094,34.57947473966233,34.754415482633526,2222000
2017-11-14,34.87104034423828,34.89603051690638,34.579474559336155,34.80439564673125,2799400
2017-11-15,34.60446548461914,34.696100348372234,34.387873410694766,34.47950827444786,3417300
2017-11-16,35.07096862792969,35.187596850385226,34.77940601627616,34.77940601627616,3304500
2017-11-17,35.045982360839844,35.337545004988804,34.96267965616714,35.187600772136825,3702000
2017-11-20,35.16259765625,35.22091016889039,34.95433777459328,35.04597263096921,4455300
2017-11-21,35.47081756591797,35.71239656582037,35.44582422415408,35.50413672528152,3668500
2017-11-22,35.32921600341797,35.60412064885069,35.22925212225811,35.479163414055,2768600
2017-11-24,35.81237030029297,35.83736046895525,35.49581439346531,35.545794730789865,1499700
2017-11-27,34.229591369628906,34.721084775715696,34.20460120284608,34.712752601592534,8188400
2017-11-28,34.096309661865234,34.337891898472115,33.99634580381174,34.17961234727752,4864800
2017-11-29,32.83009338378906,34.07965289321183,32.68847816472901,34.0546627199175,11796100
2017-11-30,32.98837661743164,33.10500486517315,32.630169229569766,32.98837661743164,9357100
2017-12-01,33.07167434692383,33.31325660521898,32.48854596330569,33.27993425694502,7192200
2017-12-04,32.81343078613281,33.429881515613495,32.73845709170671,33.363236819326275,7109000
2017-12-05,32.6551513671875,32.921723771997705,32.430230304792566,32.6551513671875,4504000
2017-12-06,32.221981048583984,32.56352725357374,32.088694802192734,32.455231185319974,8622000
2017-12-07,32.49687194824219,32.51353312083428,32.16365802978158,32.28028306013248,11285400
2017-12-08,32.488548278808594,32.946719477950886,32.44689692939461,32.80510425438451,5071600
2017-12-11,32.79677200317383,32.971712754785166,32.63849560464327,32.646824603389405,5272500
2017-12-12,32.73845291137695,32.8050975991544,32.55518637557621,32.67181140139313,5488100
2017-12-13,32.730125427246094,32.896733976597545,32.67181291164215,32.880072803883024,4227100
2017-12-14,32.8217658996582,33.030025827504275,32.75512119740619,32.905068599678906,4737600
2017-12-15,32.90507125854492,33.005035142206125,32.69681131387059,32.821768551793014,7156400
2017-12-18,32.8217658996582,32.88007842523156,32.655157321822486,32.8051047240952,5746900
2017-12-19,32.77177810668945,32.8300906246716,32.58850837714907,32.663482068525234,4454900
2017-12-20,32.85507583618164,32.996694199755716,32.63015479600641,32.80509550133831,6330100
2017-12-21,32.680137634277344,33.03834485629876,32.65514746737136,32.95504218141657,3563100
2017-12-22,33.013370513916016,33.013370513916016,32.73846583500485,32.98837715723644,2523600
2017-12-26,32.4468879699707,32.74678268741349,32.33026295269703,32.74678268741349,2861500
2017-12-27,32.5551872253418,32.58017739501383,32.38857867934293,32.48854253582477,3092900
2017-12-28,33.10499954223633,33.2299535923187,32.82176591313758,32.91339761208027,4279500
2017-12-29,33.03002166748047,33.50485398894237,33.03002166748047,33.19662704653847,3870900
2018-01-02,34.171287536621094,34.196277709747896,33.671461829525995,33.74643552670055,4984000
2018-01-03,34.7460823059082,34.829388175827425,34.521161223817316,34.646118439799146,6963200
2018-01-04,34.56281661987305,34.987665444903186,34.529494271064465,34.92102074728602,4876600
2018-01-05,35.37086486816406,35.4624997435304,34.81272979499708,34.896032493805976,5330800
2018-01-08,35.35419845581055,35.387520801515755,35.14593856184368,35.32087928789913,3538200
2018-01-09,35.13761520385742,35.40418765669606,35.09596385393782,35.39585865782986,5729900
2018-01-10,34.404537200927734,34.529494420604046,33.92137585228715,34.446188548221805,7102700
2018-01-11,34.17961883544922,34.48784582113035,34.112977310027865,34.337898416689356,5701800
2018-01-12,34.312896728515625,34.40453158427936,33.954689480235714,34.187942707032555,5028000
2018-01-16,35.17925262451172,35.27921646029684,34.82937761036728,34.99598294407813,9081600
2018-01-17,35.92899703979492,36.04562206951166,35.40418122827588,35.53746743049412,7117700
2018-01-18,37.128578186035156,37.3618282789295,36.23722598499558,36.53712077745641,11866200
2018-01-19,37.21187973022461,37.93662651549048,37.13690921222546,37.54509686214874,6543700
2018-01-22,38.636390686035156,38.65305186504035,38.26985110351091,38.31983464052648,8335800
2018-01-23,38.55306625366211,38.794648466385716,38.369799728314405,38.7196747858092,5659600
2018-01-24,37.761695861816406,38.044926344652204,37.695051152117635,38.019936167412496,7400600
2018-01-25,37.57008743286133,38.13655465645749,37.52010708699904,38.07824213442207,7655700
2018-01-26,38.086578369140625,38.10323954546819,37.51177890812011,37.90330860733182,7057300
2018-01-29,37.820003509521484,38.06158260649338,37.6533949345864,37.878316034079624,11604400
2018-01-30,37.386817932128906,37.511771964765245,36.986959307663675,37.128574513543626,10224600
2018-01-31,37.74502182006836,38.153209405572824,37.58674227737621,37.844985672752,6333300
2018-02-01,37.86165237426758,38.261511021195886,37.73669515681759,37.761688506984015,6706500
2018-02-02,37.07858657836914,37.7533497143102,37.02860624238398,37.49510632647741,12051800
2018-02-05,35.77904510498047,37.328498994408186,35.662420090127775,36.69538723121737,11748300
2018-02-06,36.31219482421875,36.40382968496402,35.07096447213105,35.21258285086296,13414100
2018-02-07,34.88770294189453,35.81237750186607,34.88770294189453,35.81237750186607,15239500
2018-02-08,33.62147521972656,35.08762336292089,33.62147521972656,35.07929436602833,11356000
2018-02-09,34.5461540222168,34.721091579563556,33.28826241776582,33.93803548158714,10588400
2018-02-12,35.429176330566406,35.64576842544597,34.95434397044589,35.012656493422504,6573300
2018-02-13,35.30421829223633,35.53746835775588,34.88769850221209,35.43750449793233,5831900
2018-02-14,35.86235809326172,35.89568044360139,34.921022351828526,35.12928227476012,6860100
2018-02-15,36.253883361816406,36.44548208630629,35.61244249576215,36.253883361816406,6116500
2018-02-16,36.22056198120117,36.62042061398774,36.07894677237411,36.112265941760874,4792100
2018-02-20,36.437156677246094,36.78703181439202,35.82070592130125,35.88735062044952,9291700
2018-02-21,35.729061126708984,36.50378806129372,35.712399956548815,36.370501877805665,6612600
2018-02-22,35.31254577636719,35.604111523564384,35.13760823472507,35.545795831890004,7984000
2018-02-23,36.57044219970703,36.57044219970703,35.912340108253176,36.14559019523161,7204900
2018-02-26,36.995296478271484,36.995296478271484,36.48714170435973,36.74538517999534,3897600
2018-02-27,36.337188720703125,36.903655938134584,36.328859722414755,36.69539602519049,5999100
2018-02-28,36.11226272583008,36.5787660114342,36.0622823873039,36.378835123948534,6400100
2018-03-01,35.58745193481445,36.28720531031228,35.24590583354729,36.11226458309247,7792400
2018-03-02,35.82902908325195,35.86235142739788,35.11261775087637,35.31254546016465,4819600
2018-03-05,36.22890090942383,36.45381885033007,35.71241396523931,35.862361377706485,5977200
2018-03-06,36.27055358886719,36.98696832401458,36.17891870258629,36.93698479209919,8632000
2018-03-07,36.82035446166992,36.88699598356285,35.97065360742437,36.07894965551883,4482900
2018-03-08,36.48713302612305,36.978626506211796,36.31219547671701,36.903652816781516,7092400
2018-03-09,37.145233154296875,37.1535621514539,36.2538811021941,36.695391040770154,8336200
2018-03-12,37.670047760009766,37.77834060858852,37.278518172366944,37.31184051552667,5176100
2018-03-13,37.478458404541016,38.11156719357083,37.41181370159349,37.90330726355131,5842300
2018-03-14,37.61174011230469,37.861651362733845,37.34516768814105,37.844990188999375,4300500
2018-03-15,37.74502182006836,38.02825538416667,37.39514356898523,37.57008110563,3942200
2018-03-16,37.4617919921875,37.91996313862586,37.42846964537171,37.48678216340239,8125600
2018-03-19,37.153564453125,37.37848552382227,36.812018348242596,37.25353149196413,5116500
2018-03-20,37.345176696777344,37.41181822999696,37.08693320828886,37.2368806302764,6404200
2018-03-21,37.23686599731445,37.3618200146711,36.86199758965754,37.128569973370574,7036400
2018-03-22,36.39550018310547,36.961967384054454,36.39550018310547,36.73704630328407,6318500
2018-03-23,35.47081756591797,36.40382076174999,35.47081756591797,36.34550826062255,5923500
2018-03-26,36.878662109375,36.88699110683764,35.970648851846185,36.49546467021812,5395200
2018-03-27,36.06228256225586,37.353493217742574,35.928996362550016,37.253529362411605,6995000
2018-03-28,35.562461853027344,35.96232050749847,35.35420193854483,35.80404411649764,8563100
2018-03-29,36.45382308959961,36.5871093408711,35.78739183324215,35.820714190508745,7758900
2018-04-02,35.40418243408203,36.31219571067965,35.33753774180625,36.10393581400859,6361200
2018-04-03,36.22056198120117,36.88699303584545,35.845693519903165,36.87866403794724,6174500
2018-04-04,36.60375213623047,36.60375213623047,35.27921928914661,35.29588045941227,5497100
2018-04-05,36.087276458740234,36.84534239369673,35.93732907136035,36.678733832408646,6115100
2018-04-06,35.33753967285156,35.96231939700631,35.20425345881031,35.72074031878992,5133100
2018-04-09,35.8790168762207,36.687066340213256,35.74573066154303,35.89567805027966,6696400
2018-04-10,36.303871154785156,36.837016047045836,35.84569678381655,36.54545024935725,5682300
2018-04-11,36.137264251708984,36.47881041271131,36.02896819740258,36.02896819740258,4788000
2018-04-12,36.52878952026367,36.52878952026367,35.862358396800744,36.09561167335846,7574700
2018-04-13,35.529144287109375,36.43715768239068,35.45417058739645,36.395503155376865,5749900
2018-04-16,35.712398529052734,35.82902353771889,35.55412218554769,35.662418198363326,5206900
2018-04-17,35.24591827392578,35.287569632138855,34.79607597851672,35.06264848443433,9831100
2018-04-18,34.92101287841797,35.204246423880804,34.32955562041403,35.07096023647437,8947400
2018-04-19,32.930049896240234,33.38822415621402,32.58017483712583,33.263266962076905,27527000
2018-04-20,32.4468879699707,32.93838138404786,32.33859194916227,32.7967630217917,15313300
2018-04-23,32.28029251098633,32.555197172550365,32.0970227366103,32.45523010772998,11178300
2018-04-24,32.28029251098633,32.66349005941377,31.905423962396583,32.52187481761024,13004000
2018-04-25,31.7971248626709,32.06370049895232,31.672170810264422,31.955404444631217,12359200
2018-04-26,31.7971248626709,32.12201302563422,31.722154337903632,31.722154337903632,7685800
2018-04-27,31.7971248626709,32.27196043075749,31.647180635342,32.27196043075749,8276100
2018-04-30,32.030372619628906,32.35525754873163,31.97206010301015,32.23030034009497,7968000
2018-05-01,32.43022537231445,32.438554368413214,31.872087299899956,31.938731979863043,5507000
2018-05-02,31.44723892211914,32.155321176400534,31.363936249071898,32.155321176400534,11522200
2018-05-03,31.738811492919922,31.813785193490048,31.072380364404495,31.28064029067771,7021400
2018-05-04,32.14698791503906,32.205300413994046,31.60551107869381,31.655494582566448,9474000
2018-05-07,32.030372619628906,32.19698117187984,31.855435069772643,32.030372619628906,4590100
2018-05-08,32.63849639892578,32.805104978051276,32.43856546841632,32.47188781980029,8116600
2018-05-09,32.78010559082031,32.87174045135914,32.621829217576554,32.796766763444985,5861400
2018-05-10,33.12997817993164,33.21328085097829,32.85507364544992,32.96336966004513,7957900
2018-05-11,33.24660873413086,33.471529796812526,33.02168767144919,33.3549047667836,4184400
2018-05-14,33.279945373535156,33.77976805342552,33.22163283347445,33.42989281306129,5014000
2018-05-15,32.73845291137695,32.821758771098764,32.45521934391004,32.78843642721004,5622800
2018-05-16,33.14664840698242,33.17997075562366,32.72179640629185,32.821763452215556,7671500
2018-05-17,32.45522689819336,32.68848018191288,32.21364461545981,32.54686177631949,7964200
2018-05-18,32.00538635253906,32.11368241213216,31.888761293497815,32.04704088316338,7783900
2018-05-21,32.880069732666016,33.07166843429577,32.58850400408671,32.77177370903408,7902200
2018-05-22,33.02168655395508,33.146643754925215,32.86341018681406,32.880071358796314,5752000
2018-05-23,33.03002166748047,33.03002166748047,32.5635183438539,32.605169688618396,4815400
2018-05-24,32.713462829589844,32.86341019969533,32.30527206034856,32.79676551174017,7930800
2018-05-25,32.73845291137695,32.89673245595158,32.43022917489031,32.57184436972695,5403000
2018-05-29,31.78879165649414,32.12200877440004,31.680495616505628,32.0636962554356,7198200
2018-05-30,31.938739776611328,31.988723298785406,31.713818693519006,31.905417428495277,8413400
2018-05-31,32.23862838745117,32.37191457662633,31.89708232907774,31.930404670819883,8129400
2018-06-01,32.6551513671875,32.6551513671875,32.32193427227788,32.480213822367126,5970000
2018-06-04,33.29659652709961,33.321586700230654,33.04668208461256,33.196629478987134,8927200
2018-06-05,32.938392639160156,33.20496510624354,32.821767582035484,33.071678872701845,6345900
2018-06-06,32.95503616333008,33.26325981745988,32.95503616333008,33.19661514748978,9829700
2018-06-07,32.92172622680664,33.27160134253583,32.871742705505056,32.95504857434103,8216900
2018-06-08,32.43022537231445,32.62182406051846,32.08867933198675,32.62182406051846,8081300
2018-06-11,32.288612365722656,32.61350046767885,32.288612365722656,32.48854326094233,4511600
2018-06-12,32.6551513671875,32.7884375695926,32.47188164720784,32.59683885224737,6582600
2018-06-13,32.530189514160156,33.229942771253036,32.530189514160156,33.09665658789217,9616600
2018-06-14,32.15533447265625,32.54686418902134,32.15533447265625,32.51354183490632,7636000
2018-06-15,32.23029708862305,32.43855696347849,32.11367206715096,32.338593113330056,11235700
2018-06-18,31.86376190185547,31.955396758255496,31.522215822960398,31.913745417471922,8921400
2018-06-19,31.288972854614258,31.630519010818496,31.114032099255542,31.40559790632385,9848900
2018-06-20,31.947059631347656,32.146990485028816,31.663826109011993,31.93873063559945,8668600
2018-06-21,31.338951110839844,31.66383606970386,31.28063858887933,31.54721102578284,9246700
2018-06-22,31.755470275878906,31.91374984171,31.63051623620567,31.880427493346186,10338500
2018-06-25,31.526636123657227,31.569814104766888,31.129423731981174,31.34530046145957,10528100
2018-06-26,31.483461380004883,31.69070448929952,31.18123527688507,31.371207852570365,8817000
2018-06-27,30.66313362121582,31.362575511291315,30.66313362121582,31.302130281854687,8798100
2018-06-28,31.034435272216797,31.034435272216797,30.524966094539103,30.65449344076897,7199000
2018-06-29,31.56981658935547,31.751152265824498,31.466193379357964,31.56117967484681,8088200
2018-07-02,31.552553176879883,31.578457338217873,31.12079958648148,31.267594226088065,7365500
2018-07-03,31.42301368713379,31.612986247872744,31.38847262263267,31.42301368713379,6512600
2018-07-05,31.595726013183594,31.604359635114104,31.293499835341386,31.43166084435758,9230900
2018-07-06,32.182899475097656,32.25197830759072,31.74250915363816,31.794320748520775,7251600
2018-07-09,32.666473388671875,32.83917216401811,32.441959710292984,32.70101116733033,7124100
2018-07-10,32.7528190612793,32.77008959565857,32.35560665260892,32.35560665260892,7211500
2018-07-11,31.92385482788086,32.25198511602149,31.863409601432963,32.234717874765906,7316200
2018-07-12,32.217445373535156,32.45922626457289,32.12245908233673,32.23471590775465,5275300
2018-07-13,32.614654541015625,32.64055869276468,32.36423676071723,32.4160483582326,4947500
2018-07-16,32.631927490234375,32.718276865137746,32.51103704776265,32.70964324525441,5399200
2018-07-17,32.84779739379883,32.91687622055937,32.25197563115299,32.38150296060212,6238500
2018-07-18,33.16729736328125,33.21910895916915,32.70963979533153,32.84780075701544,10532200
2018-07-19,34.376220703125,34.87705313542565,33.348645090166485,34.05672068708632,17762300
2018-07-20,35.17063903808594,35.27425895376746,34.402118349914005,34.5316457150292,14481000
2018-07-23,35.17926788330078,35.38650766712806,35.084281609872875,35.24834671323755,6832800
2018-07-24,34.87704086303711,35.585116210802326,34.86840724397435,35.49012993102601,7018300
2018-07-25,35.308799743652344,35.31743665806765,34.80796741014871,34.99793670505534,7725700
2018-07-26,35.24835205078125,35.35197195838571,34.92021850034673,35.14473214317678,8476600
2018-07-27,35.79237747192383,36.19822365423868,35.35198691377046,35.35198691377046,9468500
2018-07-30,35.48151397705078,35.85282236793843,35.30881186365811,35.79237712235382,5174300
2018-07-31,35.58511734008789,35.90461725384153,35.48149743796046,35.628292024806214,4908300
2018-08-01,36.01688003540039,36.03415057253151,35.68011279638896,35.78373272515752,6115000
2018-08-02,35.87872314453125,35.96507584008396,35.40379484805615,35.490144249590344,4669300
2018-08-03,35.999603271484375,36.22411692133704,35.88734974057561,35.956428583133494,4575200
2018-08-06,35.464229583740234,35.766455693611704,35.403784361765936,35.57648640770001,7245800
2018-08-07,35.61102294921875,35.61965656811015,35.26561890125447,35.464225075927935,7494900
2018-08-08,36.241390228271484,36.36228068251017,35.79236618822936,35.887352486279134,5089600
2018-08-09,36.12914276123047,36.22412908390543,35.990981735708345,36.21549216692479,4513300
2018-08-10,35.429691314697266,35.66283860102428,35.222451478418456,35.66283860102428,7053200
2018-08-13,35.15336608886719,35.39515026754241,34.94612627173699,35.13609555510342,6708600
2018-08-14,35.32607650756836,35.56785744954733,35.29153543185185,35.40379228092136,5339100
2018-08-15,34.92885971069336,35.015209095315846,34.643900812206965,34.92885971069336,6052800
2018-08-16,34.89432144165039,35.17064344745563,34.8597803674202,34.92886251588058,5544000
2018-08-17,34.65253448486328,34.73025024135931,34.35894199299136,34.70434279318225,7897200
2018-08-20,34.62662887573242,34.74752262093843,34.4539301134736,34.55755002963244,4156700
2018-08-21,35.308799743652344,35.438327107740335,34.85114210017214,34.85977572056974,6075100
2018-08-22,35.317440032958984,35.44696411540643,35.00657696465628,35.27426204479182,5512700
2018-08-23,35.12746047973633,35.70600851377181,35.12746047973633,35.662833828160075,4126100
2018-08-24,35.61102294921875,35.75781752849244,35.25698528236307,35.34333464734558,4232000
2018-08-27,35.8614501953125,36.01688174284291,35.72328918573194,35.775100799581516,5733000
2018-08-28,36.56951904296875,36.92355677066108,36.48316966314826,36.60406011250403,10683500
2018-08-29,38.1065673828125,38.322444147261216,37.208519252141514,37.2948686403138,12278200
2018-08-30,37.52801513671875,38.417429627113485,37.48484044355814,38.29653587463865,7826200
2018-08-31,37.648902893066406,37.65753980748941,37.09625895463146,37.2344199392402,8782900
2018-09-04,38.089298248291016,38.09793186981881,37.29487001299061,37.355315245739554,8174900
2018-09-05,38.18428039550781,38.48650652632897,38.011578337602394,38.07202356376662,7262400
2018-09-06,38.037479400634766,38.05474993442285,37.631633385675954,37.94249311180903,10424900
2018-09-07,38.75420379638672,39.06506691332857,37.97704600403208,37.99431654319758,14256000
2018-09-10,38.529685974121094,38.909631207224066,38.4433365815167,38.85781959525052,6824900
2018-09-11,38.46923828125,38.48650881747045,37.63163868567488,37.68344700031827,12509700
2018-09-12,37.94249725341797,38.25336030750078,37.838877333396326,37.92522671774472,10303700
2018-09-13,37.502113342285156,37.9856785005956,37.36395233905619,37.9856785005956,9624500
2018-09-14,38.34833908081055,38.47786642593118,37.95112672033251,38.01157193631755,5295400
2018-09-17,37.78706741333008,38.115201017735224,37.536652869933164,37.67481386746933,6210300
2018-09-18,37.61436462402344,38.07202226190826,37.433025657713785,37.562553020218154,8814200
2018-09-19,38.01156997680664,38.331066572545566,37.76978912533038,38.16700146533197,6393200
2018-09-20,38.14109420776367,38.36560782296138,37.907950267852534,38.21017633367591,4728000
2018-09-21,38.04611587524414,38.34834197800232,38.01157480806678,38.21018100331037,6668600
2018-09-24,38.7628288269043,38.806003518238796,37.81297244147417,37.85614713280867,8229100
2018-09-25,38.14109420776367,38.78009069638362,38.10655643882462,38.685104420262824,6678200
2018-09-26,38.22745895385742,38.62467142141245,38.21018841691789,38.21018841691789,4564300
2018-09-27,38.65057373046875,39.05642309408361,38.49514549348603,38.51241273558126,6711700
2018-09-28,38.132469177246094,38.52968160865064,37.968404032279295,38.42606169046202,7727700
2018-10-01,38.56422424316406,38.82327569614905,38.35698110436532,38.46923794179872,5029800
2018-10-02,37.666168212890625,37.9856681219519,37.519373628200775,37.77842502672343,5440300
2018-10-03,37.95976638793945,38.2015505844225,37.622999189786285,38.028848528082534,5631100
2018-10-04,36.63859939575195,37.19988021927341,36.24138699751517,37.19124330530183,7885000
2018-10-05,35.94779968261719,36.32774160161165,35.55058393319342,36.16367644673136,7921400
2018-10-08,35.36924743652344,35.550583123685904,34.8856856040902,35.19654537036102,7761800
2018-10-09,35.317440032958984,35.662840880170194,35.041118037582805,35.40378942125728,5678700
2018-10-10,33.97898483276367,34.920207198422766,33.97898483276367,34.842491469367744,12853500
2018-10-11,33.62495803833008,34.19487246969101,33.09822158787414,33.24501618209528,10209000
2018-10-12,34.24668502807617,35.041113123896466,33.84083571314529,34.66116796301902,7578600
2018-10-15,33.46090316772461,34.18624932944376,33.43499900645486,34.082629390346305,8209000
2018-10-16,34.548927307128906,34.59210530944803,34.02219059543803,34.402132640104995,10748100
2018-10-17,34.16897964477539,34.61800378411408,33.83221236377601,34.540288004343566,8173600
2018-10-18,33.279563903808594,34.497108763995826,33.21048175576086,34.36758138341539,9555600
2018-10-19,33.20185089111328,33.95310119641126,33.106864576669714,33.814940182861996,11266200
2018-10-22,33.43498992919922,33.87537702131671,33.27955841574185,33.84083595298895,8165700
2018-10-23,32.813262939453125,32.9686944484772,32.174266369685554,32.312427345038344,12350000
2018-10-24,31.500730514526367,32.43331952390559,31.457555829429328,32.43331952390559,13312400
2018-10-25,32.286521911621094,32.424682881496835,31.50936769132657,31.75978218458942,9927300
2018-10-26,31.664796829223633,32.20017348546537,31.20713922071073,31.561176922280936,11973200
2018-10-29,31.371213912963867,32.30379984990605,31.060350835977104,32.096556700575505,8269300
2018-10-30,32.623294830322266,32.64056536635847,31.6648014914294,31.811599400728184,12106400
