Date,Close,High,Low,Open,Volume
2014-06-16,65.7114486694336,66.73081780698983,65.55138026333701,66.70554520127301,4542900
2014-06-17,65.8546142578125,65.9220121066987,65.31544432154816,65.62715455208736,3430900
2014-06-18,66.73077392578125,66.86556963752128,65.52606456861136,65.85462108171103,4823000
2014-06-19,67.82597351074219,68.0618596029509,66.77290600808621,66.84872378311874,4538600
2014-06-20,68.58417510986328,68.65156653705452,67.78384004811541,68.09555030510099,7366500
2014-06-23,68.6515884399414,68.78638419215605,68.2219414414415,68.56734430851488,3066900
2014-06-24,68.8621826171875,69.40977895859093,68.5925976159846,68.60102395498221,4685500
2014-06-25,69.3676528930664,69.4013518212558,68.07869942003543,68.53362530947226,3629200
2014-06-26,69.32551574707031,69.48558400684846,68.79477222991721,69.48558400684846,2915900
2014-06-27,69.08120727539062,69.17387770178229,68.49991213300879,68.82004867051161,4755600
2014-06-30,68.8706283569336,69.5361679221314,68.74425894602498,69.31712803838415,3916100
2014-07-01,68.9885482788086,69.37607629546359,68.78636114564361,68.86217891030057,5482400
2014-07-02,69.4940185546875,69.51929114262619,68.29773559122715,68.91272974985846,3693500
2014-07-03,70.2185287475586,70.29435293807936,69.35080229023342,69.57826200696981,2183400
2014-07-07,69.26657104492188,70.00792827392011,68.90431555665151,69.91525781686856,2558500
2014-07-08,69.02226257324219,69.14020562946598,68.55891026135266,69.09808035477984,2967300
2014-07-09,69.70463562011719,69.71306195900247,68.98855107278835,69.06437526792921,3079500
2014-07-10,69.14862823486328,69.51088372438775,68.2809016134804,68.47466244077594,3829400
2014-07-11,69.81416320800781,70.03319661372564,68.85376619089503,69.01382807547134,2758400
2014-07-14,70.99359893798828,71.3474345187023,70.10059971468472,70.20169651309077,3794500
2014-07-15,70.6819076538086,71.38956608652042,70.53869198443816,70.79985072592723,4356300
2014-07-16,70.5639419555664,70.87564579161213,70.1090160686586,70.82510061331571,3955200
2014-07-17,71.70127868652344,73.49570384894409,70.28595534953591,70.97676754810033,7117900
2014-07-18,72.04667663574219,72.2657165161082,71.12840469031741,72.00455778436631,3892100
2014-07-21,71.65914154052734,71.85290880577969,70.79141487193249,71.79393727764455,4025100
2014-07-22,72.49317169189453,73.09131328057995,72.00454681299743,72.04666565795563,4366900
2014-07-23,72.40050506591797,72.91440256446741,72.25728298872137,72.71220895927732,2596300
2014-07-24,72.18147277832031,72.7290692685045,71.85291616969283,71.98770549320953,4022400
2014-07-25,71.33901977539062,71.6170311956396,70.76615067946028,70.86724749430044,3362600
2014-07-28,72.24041748046875,72.36678684317661,71.27159426959216,71.63384968140122,2206900
2014-07-29,70.99359893798828,72.08036541804985,70.75771283578841,71.57489428084811,4897800
2014-07-30,69.88157653808594,71.49909356143162,68.84536142370598,71.40642308096957,7171800
2014-07-31,68.2809066772461,69.23287748663526,67.85967963155652,68.88746822401079,5345400
2014-08-01,68.6515884399414,69.14021340059664,67.86810580558569,68.35673076624091,4625100
2014-08-04,69.30870056152344,69.52774044168214,68.37358236191638,68.73583147854961,3197700
2014-08-05,68.2303466796875,69.52772659233065,67.87651754735224,68.93801137177188,4599500
2014-08-06,68.65998840332031,69.1823121013614,68.01972168111071,68.19663621736348,3311300
2014-08-07,66.77291870117188,68.31460493328987,66.68867457042793,68.23878714384489,5465400
2014-08-08,67.49742126464844,67.55639279145794,66.3348305540978,66.89927965631942,3713400
2014-08-11,67.28678131103516,67.94389418796777,67.1941108871178,67.72485441985296,3460000
2014-08-12,67.58167266845703,67.72488833079903,67.00037725053177,67.0677751248392,3206200
2014-08-13,68.66844177246094,68.80323109853582,67.72489078027566,67.91865806906395,3049900
2014-08-14,68.92959594726562,69.1402094775894,67.53112544817155,68.83692547972998,2241100
2014-08-15,68.63473510742188,69.3171208572531,68.07871232799305,69.25814932859379,2442700
2014-08-18,69.3676528930664,69.48560235543596,68.53362530947226,68.88745441434088,2795800
2014-08-19,70.31962585449219,70.56393824911433,69.1233428966152,69.49401823034106,3549300
2014-08-20,70.28593444824219,70.55551945952831,69.38450896418416,69.87313380570704,2579600
2014-08-21,70.5723876953125,70.850399132517,70.42074567751148,70.43759836138696,2648500
2014-08-22,70.58077239990234,70.7661132487015,70.31118746367044,70.42913047155865,2089300
2014-08-25,70.96833038330078,71.39798376670572,70.72401792714561,71.09469978164513,1988100
2014-08-26,71.70967864990234,71.89501310982645,70.89249733432223,71.14522964917141,2267800
2014-08-27,72.77115631103516,73.26820739106098,71.57487346779145,71.76021433060066,5800700
2014-08-28,72.7374496459961,73.29347217524175,72.04663786649833,72.45101847207805,2749700
2014-08-29,73.02391052246094,73.48726277785133,72.7458991692267,73.0828820433821,3297500
2014-09-02,72.77958679199219,73.47882502243019,72.24884318616061,73.39458092383335,3726100
2014-09-03,73.1166000366211,73.58837232699167,72.8048896719603,73.1081736950315,2824400
2014-09-04,73.34403228759766,74.51504265944499,73.04917471688304,73.0912999815907,3650100
2014-09-05,73.92535400390625,73.9674792837065,73.07447348578044,73.25138809159398,3873500
2014-09-08,74.06012725830078,74.13594502600989,73.64732020939563,73.88320627881953,2298000
2014-09-09,74.60773468017578,74.85204714583904,73.7063090304461,74.13596243057216,4409400
2014-09-10,73.81669616699219,74.87424195735025,73.3429177184309,74.82348182493217,3355800
2014-09-11,73.67284393310547,73.70668616030873,72.92832784412332,73.40211257022419,3034500
2014-09-12,72.91140747070312,73.80820386939075,72.64067611705717,73.80820386939075,2582400
2014-09-15,72.78448486328125,73.45285415880676,72.61528022468327,73.01291822560607,2441800
2014-09-16,73.74053192138672,73.91819878165957,72.63221990528676,72.75912664969457,2973700
2014-09-17,73.5967025756836,74.07894305204162,73.15676650004367,73.56286034605817,3302700
2014-09-18,74.13818359375,74.42583938901716,73.7659318857089,73.96051668553216,2584000
2014-09-19,74.28201293945312,75.0603650295958,74.1466439908648,74.88269812563367,6486300
2014-09-22,74.2566146850586,74.82346399925424,74.0112698003232,74.28200119996688,2335400
2014-09-23,73.25830841064453,74.18895386385003,73.0806414936,73.87591798824934,2640200
2014-09-24,74.6288833618164,74.84039249948896,73.26676399882538,73.2836883444973,2661500
2014-09-25,72.91140747070312,74.45119325482912,72.7845007367062,74.27352640913128,3657100
2014-09-26,73.26676177978516,73.57979761776838,72.68300096671705,72.97065028696127,2260500
2014-09-29,73.19059753417969,73.56284909362786,72.40378356629193,72.40378356629193,3114800
2014-09-30,72.97063446044922,73.67284617309149,72.86065205975328,73.3344303455143,2843200
2014-10-01,71.81157684326172,72.97911136132129,71.58314982501973,72.75914006078528,4140200
2014-10-02,71.82850646972656,72.14153587126984,70.83864522664943,71.78620205910065,3047000
2014-10-03,72.77603912353516,72.99601036716385,71.97230722664388,72.22612069658042,3108100
2014-10-06,71.98924255371094,73.56287095718312,71.87079796030949,73.30906388049982,2596100
2014-10-07,71.227783203125,72.02305276887458,71.00781200399524,71.82846807539866,3412900
2014-10-08,73.28367614746094,73.46979873564814,71.058596258441,71.31240976330304,4787400
2014-10-09,71.86235809326172,73.22447767256436,71.60008233166928,73.05526646270673,4432800
2014-10-10,72.24305725097656,73.45288972145497,71.95540793514424,71.98924371545105,4036800
2014-10-13,71.02477264404297,72.71684590731734,70.86403007326004,72.09924278088066,3672600
2014-10-14,70.06873321533203,71.54929689051512,69.84030623124889,71.3547056816888,5929500
2014-10-15,69.5103530883789,70.20410267186244,68.29205861797058,69.51880880488505,8308900
2014-10-16,72.24305725097656,73.3513630162955,71.15166937581104,71.71005657206861,10233000
2014-10-17,74.60348510742188,75.13648568068594,73.39365287673942,73.47825522023045,8532800
2014-10-20,74.90805053710938,75.16185753989821,74.45119018639626,74.65423707957619,4890900
2014-10-21,76.94701385498047,77.05700272638946,75.17033857069661,75.43261426388685,5882100
2014-10-22,75.94868469238281,77.36157038421223,75.89792457396521,77.36157038421223,4290300
2014-10-23,76.7016830444336,77.2262216176378,76.49862960827664,76.93857226520288,3159200
2014-10-24,77.53077697753906,77.58153709719763,76.64243615504047,76.70166490096963,2977300
2014-10-27,77.9453353881836,78.07224214593819,77.31080805415647,77.35311245832328,3948900
2014-10-28,78.3768310546875,78.49527566373897,76.44786861613838,77.03163594271139,4741300
2014-10-29,78.6475601196289,79.25670749322127,78.41913308190522,78.59679999007851,4330400
2014-10-30,79.4259033203125,79.65433678716343,78.25837528836765,78.3091354122251,2836400
2014-10-31,80.38191986083984,80.94030052621535,79.78969051028014,80.37345768954378,5031500
2014-11-03,80.25502014160156,80.94030761747467,79.9504464957144,80.7541785611274,4001200
2014-11-04,80.3565444946289,80.88108296019944,79.73047287706703,80.36500021167332,4437300
2014-11-05,81.05028533935547,81.22795219922307,80.39037156088922,80.85569413774135,3454700
2014-11-06,81.39717102050781,81.76096697427903,81.1349017706075,81.25334636441707,3743200
2014-11-07,79.19747924804688,80.9826168237559,78.68985862639066,80.79648775637446,6155400
2014-11-10,80.16195678710938,80.3734659079197,79.1044111830578,79.25669800823107,4087700
2014-11-11,80.95722961425781,81.00798973551858,80.13657322856425,80.41576680499014,2291400
2014-11-12,80.94878387451172,81.19413526831981,79.96737829927936,80.56806997828198,2897700
2014-11-13,81.1348876953125,81.84555513488327,80.71186951802176,80.91491643579268,2767700
2014-11-14,80.4665298461914,81.32102849531518,80.2634828990344,81.23641968381585,2709600
2014-11-17,81.6171646118164,81.8032937257142,80.23812060689085,80.54269434695122,3297600
2014-11-18,83.07233428955078,83.42766810586721,81.93864190996189,82.0570865154007,4320800
2014-11-19,81.94710540771484,83.25846471665855,81.88788310403818,82.68315957176509,3433800
2014-11-20,81.93862915039062,81.93862915039062,81.36332410438344,81.60867545022799,3316700
2014-11-21,81.82015991210938,82.94538960428672,81.71863324466872,82.40392695409118,4408600
2014-11-24,81.9809341430664,82.31088784559618,81.65098044053663,82.29396350176361,3998800
2014-11-25,82.82695007324219,83.02999696568651,81.98937599400809,82.06551615814558,4066300
2014-11-26,83.00464630126953,83.53764700318995,82.75929492760079,82.90311959172662,2765900
2014-11-28,83.44457244873047,84.11294201646865,83.27536774121901,83.50379474183407,2177500
2014-12-01,83.80838012695312,84.45983189715545,82.92004560587733,83.54611085712314,4892800
2014-12-02,84.4598159790039,84.60364061891714,83.08077250587841,83.75760421272797,5297200
2014-12-03,85.60205078125,86.05213987892668,84.6678962625792,84.82075732208122,6689000
2014-12-04,84.64241790771484,85.71244529146836,84.430111247078,85.63601152451483,4065200
2014-12-05,85.20288848876953,85.52559219671454,84.65089001855873,84.76128712096751,3104900
2014-12-08,84.85472869873047,85.68697369973458,84.61694626389655,85.19442066810124,3085800
2014-12-09,85.78885650634766,85.84830210102513,83.86111523973496,84.10739169742273,3792200
2014-12-10,84.14983367919922,85.78884075038268,84.08190049710434,85.57653416851478,3908700
2014-12-11,84.69336700439453,85.49163555865303,84.27724132837119,84.40462660717253,2940600
2014-12-12,83.8696060180664,85.27083095641525,83.81016042572838,84.56597144791903,3086500
2014-12-15,83.45347595214844,84.71033388209803,82.72314720474863,83.90357138913993,3649300
2014-12-16,81.3983383178711,83.8865715980892,81.31341698498262,82.92694822619302,4843800
2014-12-17,84.19229125976562,84.71031979891767,81.67008822007702,81.99279834687599,6235000
2014-12-18,86.82490539550781,86.84189355180884,84.84621280593261,85.16042242758587,4681000
2014-12-19,87.03722381591797,88.31955766929846,86.62110463719657,86.62110463719657,7986500
2014-12-22,87.50430297851562,87.67414569394913,87.02024411253745,87.11365954975116,2398100
2014-12-23,87.34294128417969,88.26010742823512,86.9947618000432,88.0817706467383,3028600
2014-12-24,87.19857025146484,87.74207464933482,87.07967906937351,87.47032245039983,950700
2014-12-26,87.08816528320312,87.47031455125993,86.75696752313178,87.12212863580483,2019900
2014-12-29,86.90132904052734,87.47880318506319,86.47671588951812,86.94378646817876,1708100
2014-12-30,87.34294128417969,87.5212780656765,86.83340669717683,86.83340669717683,1767600
2014-12-31,85.84830474853516,88.04780477760056,85.79735323126427,87.57224000551467,2313900
2015-01-02,85.5850601196289,87.14764051323779,84.9311584547453,86.19650433977651,3060900
2015-01-05,84.17533874511719,85.30480514293411,83.86112258624769,85.17742634252636,4679000
2015-01-06,84.00546264648438,85.04151975193847,83.61481933245916,84.77826167661509,3468300
2015-01-07,84.86321258544922,85.17742875321164,84.00549192361665,84.03946176438161,3225800
2015-01-08,88.91402435302734,89.1518132486058,85.53410604015203,86.25594736996028,5346100
2015-01-09,88.08177947998047,88.85457227729916,87.38541396278896,88.67623547791793,3397600
2015-01-12,87.08816528320312,88.31954090612653,86.54466093441513,88.1751739807791,3051500
2015-01-13,87.52976989746094,89.67831177820602,86.48521851369968,88.26859924105226,3856500
2015-01-14,87.75055694580078,87.87794218924745,85.92471906728548,86.28988664298853,4725600
2015-01-15,88.71017456054688,88.82057164214913,87.58070207698599,87.94586962884844,5888900
2015-01-16,89.82268524169922,90.01801019007846,88.02232918451146,88.74417042323773,6045500
2015-01-20,89.69529724121094,90.34070465855304,88.74416131379876,90.18784364305971,6526800
2015-01-21,92.83743286132812,92.94782996451178,89.69529766897122,90.45959627099938,8293700
2015-01-22,96.6844253540039,96.9137201126854,92.84592483670932,93.2025983734546,8055200
2015-01-23,95.11335754394531,97.08356254819228,95.11335754394531,96.50608833251212,5256000
2015-01-26,94.78219604492188,95.11339395196346,94.06035461878217,95.11339395196346,4203400
2015-01-27,93.42341613769531,94.47645526311355,93.34698237779672,94.2216847022309,4718300
2015-01-28,92.10709381103516,94.16222012719875,92.09859973296152,93.89896201866468,6633500
2015-01-29,92.89686584472656,93.05822091747517,90.64641481984806,91.84382703093125,4912300
2015-01-30,90.23031616210938,92.89688686965582,90.13690072822659,92.24298531156033,5397500
2015-02-02,91.11351776123047,91.15597520148218,89.22823377459184,90.63795296427097,4657100
2015-02-03,91.55509185791016,91.71644693972176,90.45958907530685,91.16444850954574,4192600
2015-02-04,91.64851379394531,92.34487919996099,90.65492043641382,90.72286010506984,4768900
2015-02-05,92.41283416748047,93.25356664926015,91.9882208867111,91.9882208867111,3297700
2015-02-06,91.37676239013672,92.90537255272471,91.0285829236538,92.21749474001838,3661400
2015-02-09,90.43412780761719,91.07104768005892,90.25579102082358,90.80778953942321,3909700
2015-02-10,92.54023742675781,92.95635670861408,90.97765688081583,91.08806050187977,5437400
2015-02-11,93.28752899169922,93.4658657777993,92.03916500991471,92.33639946583214,3798500
2015-02-12,93.27904510498047,94.07732016920203,92.42133091798142,94.00938048733536,3378000
2015-02-13,92.93934631347656,93.27903171588271,92.29393238655416,93.15165292952227,3727600
2015-02-17,93.2110824584961,93.2110824584961,92.15803715945495,92.85440248090725,3430600
2015-02-18,93.21956634521484,93.60172206046971,92.52320105148819,93.21107874731402,2958700
2015-02-19,93.44038391113281,93.72063019057681,92.93934342280886,93.02426477076911,2674800
2015-02-20,95.63987731933594,95.80972000382926,92.93933716976031,93.3809320368928,4647100
2015-02-23,98.8499526977539,98.92637996258931,95.83519643363888,95.95408760943828,7060000
2015-02-24,98.02623748779297,99.0028494811144,97.93282203318311,98.73109719836357,3582800
2015-02-25,96.85428619384766,98.35741426787239,96.57403989017189,98.35741426787239,3845900
2015-02-26,96.52310180664062,97.33835859336662,96.27682530662679,97.16002177868454,3126800
2015-02-27,96.49760437011719,97.02412712990066,96.31077998350109,96.61649556118378,4016400
2015-03-02,97.15151977539062,97.53366913581809,96.4976116957985,96.4976116957985,2952200
2015-03-03,95.84369659423828,97.22793335979883,95.41908337398348,96.76935030443362,3163700
2015-03-04,96.65897369384766,96.78635898274979,94.81615348219623,95.32568815871983,3180900
2015-03-05,97.4826889038086,98.27246963128339,96.87124492394648,96.87124492394648,2941400
2015-03-06,95.8606948852539,97.79693694760364,95.63140655737661,97.79693694760364,3196900
2015-03-09,97.57611846923828,97.6270699819229,95.85218984651787,95.93711119402008,3942000
2015-03-10,95.5040054321289,97.16000089088226,95.5040054321289,97.03261562804222,3957900
2015-03-11,96.04507446289062,96.7863692189918,95.97690748509073,96.19844691255997,2593700
2015-03-12,97.88553619384766,98.0303926451396,96.4114626958333,96.5563126463645,3258600
2015-03-13,98.20079040527344,98.32007934861167,96.7352331005352,97.51061773299362,3066800
2015-03-16,100.98707580566406,101.1319322765603,98.68649527739802,98.83986774599987,4692200
2015-03-17,100.20317077636719,100.65476566482153,99.62376441929564,100.61216617579001,3303500
2015-03-18,102.21405029296875,102.6912061703853,99.46187499903374,100.05831984580443,5533500
2015-03-19,102.89571380615234,103.18541375033807,102.09476795920786,102.24814042988315,4032500
2015-03-20,101.51535034179688,103.55179172672038,101.39606137788377,103.39841927300911,7195700
2015-03-23,101.43014526367188,102.65712489815226,101.04671087751626,101.80505715215443,4576500
2015-03-24,100.64624786376953,101.94138802066888,100.61216437269833,101.3108596877548,3054700
2015-03-25,99.29997253417969,102.03510912606905,99.27441154278758,101.26824688050175,3385500
2015-03-26,99.0528793334961,99.87086362144909,97.6469661976426,98.89950687320732,2856400
2015-03-27,100.55250549316406,100.73143892010037,98.85688618411761,98.89096967030932,2608500
2015-03-30,103.1001968383789,105.45190562779798,102.69972395929817,104.22492599840352,5178500
2015-03-31,100.79109191894531,103.0405501917374,100.73144743825617,102.92978372781778,4573100
2015-04-01,100.0753402709961,101.8391200002683,99.29996211020034,101.8391200002683,4826200
2015-04-02,99.99867248535156,100.86777873718945,99.58116110461891,100.20316692682617,2497100
2015-04-06,100.2883529663086,100.98704813163607,98.79723468048385,98.85687915188645,2544700
2015-04-07,99.99015045166016,102.10328135924256,99.92198347059855,101.77949144958042,2528500
2015-04-08,100.70587921142578,101.25120199590812,100.09238945369306,100.35652834908784,2627000
2015-04-09,101.01261901855469,101.19155243878261,100.20315087855974,100.39912929162463,2247200
2015-04-10,101.39604949951172,101.48125496364499,100.51842086749473,101.01262166053195,2232600
2015-04-13,101.7113037109375,103.36431030373342,101.5068028225583,103.1001714488595,3961000
2015-04-14,102.17996978759766,102.40150923748418,100.98707355843526,101.68576889968215,3208800
2015-04-15,99.96459197998047,102.87866223586354,99.3085026478094,102.57191731411152,7344000
2015-04-16,103.61145782470703,104.22494776754199,102.6912229104546,103.89264179863343,7068000
2015-04-17,101.14897155761719,103.14281366491274,100.32246472044724,103.10020767300765,4390000
2015-04-20,101.03823852539062,102.52935772499522,100.60368196700628,102.12036216991046,4650700
2015-04-21,101.6346435546875,101.93286597693786,101.19157117031,101.39606561688721,3379800
2015-04-22,100.38208770751953,102.19699596144413,99.83676493189944,101.8561676014915,3846700
2015-04-23,100.76553344726562,101.03819486591485,99.6578427773251,100.10092164560571,3244300
2015-04-24,101.13190460205078,101.47272643833502,100.56101437467905,100.78255376887167,3139200
2015-04-27,99.04434967041016,101.74540927569306,98.89949971860543,101.54943084031666,5174300
2015-04-28,100.19467163085938,100.3224831292659,97.37432866963265,99.59822663931267,4144800
2015-04-29,96.80339813232422,99.96456806908454,95.46565229384872,99.02729503270369,7122600
2015-04-30,94.92035675048828,97.41691573107066,94.68177880025021,96.73525887259486,6705600
2015-05-01,96.4540786743164,96.84603560864694,95.21006038496483,95.67870030595014,5805100
2015-05-04,97.61286163330078,97.92812898382233,96.66706608249599,96.8800829813122,3531500
2015-05-05,96.59893035888672,97.37430868879272,96.29218542595908,97.0846087525619,3960400
2015-05-06,96.70114135742188,97.5532088803546,95.99393025396479,97.13569761433017,3369800
2015-05-07,97.78330993652344,98.10709338471375,96.37739666014318,96.41148015480982,3300200
2015-05-08,98.56722259521484,99.3426010641009,98.03042211675526,98.780239586776,3066000
2015-05-11,97.79182434082031,98.66093718875044,97.74922484875272,98.5075647156311,3376400
2015-05-12,97.68106842041016,98.05598039540125,96.99089546714245,97.33172394433777,3844600
2015-05-13,98.7205810546875,99.09549298678036,97.66401874696244,97.66401874696244,3667700
2015-05-14,100.9955825805664,101.07227205330868,99.0187857934358,99.84529249551707,4771400
2015-05-15,101.67724609375,101.69428458840275,100.80813334895578,101.20860623128635,3083800
2015-05-18,102.07771301269531,102.2310854586542,101.25972230040745,101.58351218674325,2824700
2015-05-19,102.7167739868164,103.21096836107961,101.98399517233493,102.09476164400816,3554900
2015-05-20,103.30467224121094,103.8244339884036,102.27367124289299,102.87012245317231,3379200
2015-05-21,102.64008331298828,102.96386672695108,102.29073890591803,102.895706245585,2983500
2015-05-22,101.89877319335938,102.91273583730654,101.51534532839752,102.50374698144864,2945900
2015-05-26,100.74848937988281,101.89877954725539,100.28837201278158,101.5835186388653,3014500
2015-05-27,101.77948760986328,102.12031600155223,100.77404742979938,101.29380926445383,2887700
2015-05-28,101.92436981201172,102.09478080052419,100.79111788619244,101.6602243288261,2873600
2015-05-29,102.42705535888672,103.62847391187766,100.32244714246293,102.2992439063276,6019900
2015-06-01,102.12885284423828,102.7252977379009,101.18305701231486,102.70825924126558,3876400
2015-06-02,100.33097839355469,101.97546942470666,100.04127847652036,101.81357447062213,4219500
2015-06-03,100.84222412109375,101.38754700001549,100.07536179112209,100.54400168742741,3438100
2015-06-04,99.39370727539062,100.51843647860333,98.86542291450237,100.47583048953963,3300300
2015-06-05,99.29143524169922,99.4788911516569,98.2945177213896,99.12102432397033,2724500
2015-06-08,99.61522674560547,100.26279344436875,99.11250347864036,99.16362545465854,3271300
2015-06-09,99.68339538574219,100.01570125862368,98.66091677699306,99.63227340553287,3047300
2015-06-10,101.01261901855469,101.29379639276425,99.46185620915264,99.71747259486679,4006400
2015-06-11,102.099365234375,102.62988725106538,101.15812197043107,101.32070266696287,3815600
2015-06-12,100.67034912109375,101.82551117753299,100.54199633075737,101.6885997936291,3076600
2015-06-15,101.80840301513672,103.43418330494967,99.25848391789982,99.96869705065473,6809500
2015-06-16,104.00749206542969,104.54656596663074,101.82551415087885,101.94530835114575,7229400
2015-06-17,102.4587173461914,104.56368106228093,101.97098193061328,104.30698199151563,4805900
2015-06-18,103.4427490234375,103.86202875128794,102.61274163380877,103.01491070122019,3478300
2015-06-19,102.96356201171875,103.43418020265148,102.59562082985799,103.23737824973414,4178700
2015-06-22,102.89510345458984,104.58934586832886,102.62984581748236,104.07593472409081,4435600
2015-06-23,105.02574920654297,105.0514184612747,103.54543227179303,103.85347638516308,4991000
2015-06-24,101.97096252441406,105.24820494434967,101.91106543313845,105.07707226307456,4650500
2015-06-25,104.6749267578125,105.59905911186969,102.25336025772174,102.31325736243129,6149500
2015-06-26,105.46214294433594,106.19802535651534,105.01719397637127,105.92420910046913,16358200
2015-06-29,103.69945526123047,105.27389716302159,103.63099956246701,104.42677910778168,3604000
2015-06-30,104.39253234863281,105.19687034266802,103.53685585397189,104.75191490959995,4982600
2015-07-01,105.57339477539062,105.80443115310274,104.58081314282539,105.20545351276749,3269300
2015-07-02,104.22998046875,106.00123104001828,103.55399506815839,105.94989252523511,3682300
2015-07-06,104.52948760986328,105.33381941331747,102.04802342780246,102.33895042455696,6522800
2015-07-07,103.28015899658203,105.07708500941277,100.80725424090994,104.70058523098437,6476200
2015-07-08,101.63726806640625,102.67263599511925,101.31211330039297,101.86830441007702,4009800
2015-07-09,102.11646270751953,103.16038941256421,102.09079344891936,102.71544036413805,3315600
2015-07-10,104.52091217041016,105.0343168943774,103.28017701516949,103.52832404621762,4033500
2015-07-13,104.77761840820312,105.89000082618027,104.22998579488088,105.33380961719169,3766900
2015-07-14,106.95957946777344,107.13071218360402,104.39254956054688,104.54657161611226,4192400
2015-07-15,107.6954574584961,107.85803810164121,105.94131781619727,106.91678861847929,5067300
2015-07-16,106.8996810913086,107.38741650674129,104.47811467420651,107.31896080990646,7216600
2015-07-17,105.97557067871094,106.94248964359738,105.84721785268312,106.70289465514068,3702700
2015-07-20,104.94876098632812,106.3007318991889,104.67494467104076,106.14670981382127,3199700
2015-07-21,103.41708374023438,105.00864288226816,102.97212821219537,104.8802900750148,4239100
2015-07-22,103.20317077636719,103.74224476529109,102.74966315465885,103.51121492097953,3384700
2015-07-23,102.10790252685547,104.11874147307067,101.62016706731991,104.07595502660635,4896100
2015-07-24,100.9184799194336,102.44158291541947,100.61043588335858,101.92817836472547,3840600
2015-07-27,100.86717224121094,101.04686357407094,99.82325209720933,100.86717224121094,3752300
2015-07-28,103.98182678222656,104.02461322733926,101.39768609347553,101.60304666776759,5216900
2015-07-29,103.98182678222656,104.48667941571757,103.21172299655765,104.23853239631283,3924400
2015-07-30,103.1603775024414,104.32409829879619,102.29614876396661,103.65667153906519,3732400
2015-07-31,103.879150390625,105.00864334853895,103.08337081607459,103.08337081607459,3593000
2015-08-03,103.4427490234375,104.53801408378666,102.80099154011154,104.05883725195758,2541300
2015-08-04,103.39996337890625,104.07594871662855,102.87800662779892,104.03316880105307,2058200
2015-08-05,106.03546142578125,106.30927772499177,104.18720303818411,104.18720303818411,3831900
2015-08-06,104.4267578125,106.65151534226963,104.22139728638261,106.42048556642426,3014900
2015-08-07,104.23853302001953,104.2727608706555,102.90367948669176,104.14440806284438,2276300
2015-08-10,104.80328369140625,105.53915963756538,104.34121749617024,104.8203943527283,2480000
2015-08-11,104.61502075195312,105.26533025395543,103.76789623533074,103.76789623533074,2756000
2015-08-12,103.7080078125,104.20430183841462,101.86830822976282,103.75935285096017,3005300
2015-08-13,103.12612915039062,104.38397465287956,102.92932721077163,103.8192315562624,3253400
2015-08-14,103.55400848388672,103.69091991210627,102.90369878473251,103.16895651653762,2040500
2015-08-17,105.94985961914062,106.0610952093882,102.93788133524534,103.02344767607373,2951800
2015-08-18,107.38741302490234,107.99494262595069,105.94987607945315,106.00121458626744,4140200
2015-08-19,105.43648529052734,106.95103019534916,105.11988255752156,106.71144176098595,3411500
2015-08-20,102.50150299072266,104.75193014888683,102.50150299072266,104.59790809630903,3201600
2015-08-21,99.49807739257812,101.6543861538712,99.26704757515832,101.18376139652302,5627800
2015-08-24,94.49237060546875,96.20372386716099,81.28927993038134,94.86031181786437,8824900
2015-08-25,94.1073226928711,98.05198612102913,93.95330063170587,96.69146335431543,8109900
2015-08-26,97.08507537841797,97.401678100364,94.36402327351244,96.31496506037018,7503200
2015-08-27,100.77303314208984,100.82437817877323,98.36858391755952,98.61673092192979,5783700
2015-08-28,100.35376739501953,100.8329442821429,99.25850220828299,100.44789235903241,3333100
2015-08-31,99.00178527832031,101.63727091339182,98.53972563462499,100.29385884101684,4087000
2015-09-01,96.3748550415039,97.735384257515,95.89567822494378,96.9995018444865,4658100
2015-09-02,97.74396514892578,98.06056139139146,96.28931065092736,97.40169311832051,4522100
2015-09-03,97.53856658935547,99.19002256629867,97.08505906943687,98.18032399187287,3137100
2015-09-04,96.14383697509766,96.75136666412578,95.20259388686104,96.2636311938753,3394900
2015-09-08,99.33549499511719,99.43817853899296,97.2647591558311,97.65836961491317,3990600
2015-09-09,98.897216796875,101.16597407726655,98.68237230777328,100.79644129375025,3753500
2015-09-10,100.34959411621094,101.35507163913924,98.5964682778248,98.69958947035596,5525700
2015-09-11,102.00818634033203,102.15428561246216,99.56755548026781,99.83396061535699,3752500
2015-09-14,101.2347183227539,102.695658116866,100.67612138152293,102.29174945849078,2686500
2015-09-15,103.15113830566406,103.64957910963898,100.91675685997468,101.93082314271888,3072100
2015-09-16,104.1136474609375,104.29411605666621,102.73864395309934,103.35739061422609,3475700
2015-09-17,105.92694091796875,107.52538462513613,103.89880818320871,104.41443370501304,5466500
2015-09-18,105.24800872802734,106.36519602447164,104.6894118015388,105.02456864612536,7458400
2015-09-21,106.51132202148438,106.79491180675055,104.31990528071137,106.124597949065,3476700
2015-09-22,105.6433334350586,106.38239900902897,104.36286210382161,104.36286210382161,4566800
2015-09-23,105.94412994384766,106.74335183024426,104.87850294749701,105.70350512756214,3131300
2015-09-24,104.06208038330078,105.38552330929431,102.49801266286005,105.1448985148471,4735800
2015-09-25,100.00581359863281,105.196457161727,99.0261232680241,104.99879734993984,8060200
2015-09-28,96.8519058227539,99.53316776029835,95.39956134355155,99.30113856637799,5727000
