Date,Close,High,Low,Open,Volume
,JPM,JPM,JPM,JPM,JPM
2017-10-19,79.58940124511719,79.66240863072933,78.7619470731919,78.8430746427582,9133900
2017-10-20,80.72513580322266,81.03339958805327,80.0923802406322,80.53855101953184,15326600
2017-10-23,80.58720397949219,81.1145022227377,80.50608260110775,80.72511713082662,9238600
2017-10-24,81.86895751953125,82.08799208862817,80.92793822059929,81.02528141649519,13000800
2017-10-25,81.9500961303711,82.29892376367376,81.2767828570196,82.13668094364934,14632700
2017-10-26,82.53416442871094,83.08579857631631,82.19345085820443,82.21778665764552,13054400
2017-10-27,82.55850982666016,82.93167942536154,81.97443200467043,82.28269581537332,10400400
2017-10-30,82.26646423339844,82.68829919734188,81.82840127709237,82.03931566448125,8839500
2017-10-31,81.61748504638672,82.5017188130969,81.58503524909928,82.23401881651603,8690200
2017-11-01,81.86895751953125,82.5017130495169,81.71482872964087,82.01497850254067,8418200
2017-11-02,82.41249084472656,82.5585118510962,81.25244298028055,81.82841300841454,8731800
2017-11-03,82.26646423339844,82.36380743091156,81.71483008721661,82.01497986510297,7103500
2017-11-06,81.75540161132812,82.4936206603922,81.65805839723912,82.20968644818804,8121500
2017-11-07,80.10859680175781,81.73104939521113,79.70298365339448,81.57691441830012,18822600
2017-11-08,79.2081527709961,79.80035082282716,78.81065352997261,79.71922322374057,18524700
2017-11-09,79.20001983642578,79.67864656209557,78.53481453146847,78.7862988880063,13697800
2017-11-10,79.1026840209961,79.77599719538672,79.09457002443737,79.34604821526402,9314000
2017-11-13,79.3866195678711,79.54075457133327,78.38070051961766,78.43748612260374,9303100
2017-11-14,78.9079818725586,79.3217090310812,78.56726830161794,78.96476746771536,11043800
2017-11-15,79.65433502197266,80.10050590031253,77.83718313718659,78.1941247911923,15384100
2017-11-16,79.88145446777344,80.36007501227542,79.75165528943465,79.93012606506774,9808000
2017-11-17,79.61375427246094,79.8327888550359,79.15135549600548,79.35416208548885,9017900
2017-11-20,80.31954956054688,80.43312079246991,79.30551628325695,79.86525844368678,9483200
2017-11-21,80.2546157836914,80.75757830323333,80.23839398139376,80.7170145137412,13389400
2017-11-22,80.01934051513672,80.73321724171167,79.97877673522834,80.33571819309775,7342200
2017-11-24,79.75975799560547,80.23027066673565,79.71108640520048,80.17348508154163,3680000
2017-11-27,79.4433822631836,80.41685123057641,79.4433822631836,79.75164599205287,13076200
2017-11-28,82.22590637207031,82.50172037047103,79.47584943899902,79.67054203723283,16773000
2017-11-29,84.14851379394531,84.54601298091181,82.71263965805032,83.07769523679451,21105500
2017-11-30,84.78936767578125,86.52539760109818,84.3999825290892,84.967838446834,23945900
2017-12-01,85.0083999633789,85.43834888805627,82.90732074557073,85.09763534651933,19683500
2017-12-04,86.76065826416016,87.93694022050924,86.6146372692053,87.39342003507522,23576600
2017-12-05,85.7628402709961,87.13381461611873,84.46487950685062,85.64926909095618,17193900
2017-12-06,85.12195587158203,85.79527502750396,84.79746419012389,85.62491828730035,15476200
2017-12-07,84.8705062866211,85.33290507665106,84.14851530199827,84.32697990708338,13371800
2017-12-08,85.93319702148438,85.94131101696114,84.64334406394615,84.97594979767665,13506900
2017-12-11,85.6817398071289,86.0386752362041,85.43025539920096,85.76286121422933,10591200
2017-12-12,86.67951965332031,87.10136075016885,85.61681529442947,86.72819743475043,15508800
2017-12-13,85.59249114990234,86.89045203004,85.5681553504569,86.55784626651045,15020300
2017-12-14,84.90293884277344,86.35502832475126,84.88671085250097,86.08732837690418,13034200
2017-12-15,86.10356140136719,86.41182517591189,85.3410066774508,85.81963342623844,29350600
2017-12-18,86.768798828125,87.3123191799765,86.37941351513238,86.9553836745946,12713100
2017-12-19,86.4037094116211,87.19870766876706,86.34692382182496,87.08513648917477,12149900
2017-12-20,86.10356140136719,87.39341447290307,86.06299760956351,87.28795108987977,13091500
2017-12-21,87.47453308105469,87.66922565934642,86.4442722180481,86.46860801668888,12323700
2017-12-22,87.16626739501953,87.9856077279803,86.64708303471083,87.77468714749058,14573400
2017-12-26,86.81744384765625,87.60433442093311,86.31448745669532,86.96346484258562,7403700
2017-12-27,86.97968292236328,87.03646851452103,86.53350599171995,86.53350599171995,9496500
2017-12-28,87.44208526611328,87.48264286837762,86.93101491559011,87.12570749828957,7440600
2017-12-29,86.75255584716797,87.83959628558156,86.75255584716797,87.68546128433893,8925700
2018-01-02,87.57188415527344,87.62866975359995,86.64708658871824,87.31229196447138,13578800
2018-01-03,87.66110229492188,88.00992981287942,87.19059579676447,87.4988595285455,11901000
2018-01-04,88.91693115234375,89.72422729279369,88.2319478957437,88.36242326706109,12953700
2018-01-05,88.3460922241211,89.33279490409645,87.88944096300689,89.09631300918892,14155000
2018-01-08,88.4765625,88.62334414286548,87.82419826028534,88.19115547815227,12466500
2018-01-09,88.92506408691406,89.39802163032824,88.46840662852567,88.65596337023266,13292300
2018-01-10,89.90361785888672,90.27056891260492,89.20232836925899,89.26756604769122,15834500
2018-01-11,90.3847427368164,90.45813668933481,89.74054080348851,90.24611731933614,13676800
2018-01-12,91.87702178955078,92.02380347260329,90.38474238208495,91.04526306652534,18884200
2018-01-16,91.55079650878906,92.49672384819087,90.57225656308155,90.93105744649675,22703300
2018-01-17,92.137939453125,92.39073385777183,90.76797955113307,91.2409433054722,14940300
2018-01-18,92.3581314086914,92.73323872893057,91.55082913332156,91.95040524911744,14572900
2018-01-19,92.15425872802734,93.23880547123348,91.98301450541585,92.91262955468214,18785500
2018-01-22,93.23066711425781,93.27959226359164,91.73838784549986,91.8688632056002,12475700
2018-01-23,93.13279724121094,93.48344194444726,92.43150783473831,92.69245229611836,12320800
2018-01-24,94.32337951660156,94.59248030716509,93.49977705540998,93.66286505013491,15904500
2018-01-25,94.34781646728516,94.73107999433724,93.84224008811562,94.62507344869994,13510000
2018-01-26,94.8533935546875,94.8533935546875,93.74437813630084,94.34781098349747,13883900
2018-01-29,94.75556182861328,95.6933332877378,94.60878015482503,94.60878015482503,11679900
2018-01-30,93.8667221069336,95.08174438715936,93.76071553933262,94.20921060663625,14279100
2018-01-31,94.32337951660156,95.13068188829214,93.90750326363052,94.30707320569235,13141400
2018-02-01,95.3019027709961,95.39975305526445,94.16842468790523,94.4049003558249,13800600
2018-02-02,93.18988037109375,95.34267377264275,93.03494245567549,94.9920290629219,16477300
2018-02-05,88.72120666503906,93.44266968451899,84.79072709651835,92.14610360240646,30097600
2018-02-06,91.42037200927734,91.72209164671226,86.93538366467288,87.13109050498858,33114800
2018-02-07,92.04008483886719,93.32849448560233,90.63750616938749,90.96368826810004,21878300
2018-02-08,87.9709701538086,92.23578736673771,87.93835132329718,92.23578736673771,27425800
2018-02-09,89.73236846923828,90.55597700330694,86.62549731374749,88.96584134517,28188000
2018-02-12,91.1186294555664,91.9259316339732,89.75682573928998,90.65382193833526,18043300
2018-02-13,91.68132019042969,92.18690295458553,90.35213492231176,90.77616746346195,16358200
2018-02-14,93.80146789550781,93.99717468636472,91.76283734497898,91.84438132271879,15186900
2018-02-15,94.19287872314453,94.58429226756115,93.1409447127399,94.38042923193404,12130200
2018-02-16,93.51606750488281,94.64954567377188,93.369285845963,93.41006094843239,13214300
2018-02-20,93.54054260253906,94.09505047477079,92.93710957791887,93.49161745015061,13461500
2018-02-21,93.93194580078125,95.7748633893468,93.50790715070985,93.77700788386207,14212500
2018-02-22,93.76070404052734,94.94310733461809,93.58130354704443,94.18473648033573,17070400
2018-02-23,95.66071319580078,95.7259508769442,94.02980849566181,94.02980849566181,12162500
2018-02-26,96.85125732421875,96.9572700944011,95.66885409509705,96.33752466589678,16511200
2018-02-27,95.70149230957031,97.30793450190559,95.6933360437339,96.96544599367184,17563300
2018-02-28,94.18473052978516,96.62293090280478,94.05425518952931,96.07657941364839,17735600
2018-03-01,92.49675750732422,95.11435872495952,91.86070568901756,94.16843726274661,18690000
2018-03-02,92.40705108642578,92.60275788944121,90.61305857906892,91.64868022565798,18353700
2018-03-05,93.82592010498047,94.53536569792297,91.24093834552116,91.37141367262112,13933000
2018-03-06,93.90747833251953,94.44567354935513,93.22249524943011,94.29889190450787,10674400
2018-03-07,93.55685424804688,93.85856764679497,92.23581915340046,92.75770817862691,13006500
2018-03-08,93.56499481201172,93.96457091693885,92.31735379307722,93.86671440159618,11173700
2018-03-09,96.25598907470703,96.2886079128815,94.32336490736837,95.0409669043923,15366600
2018-03-12,95.94610595703125,96.83494584206441,95.61176757879623,96.22335671043032,12339300
2018-03-13,94.79635620117188,96.60666180534228,94.45386763319613,96.38648613920856,13312300
2018-03-14,93.73625183105469,95.07359328274762,93.45084473247536,95.04913070592771,12905100
2018-03-15,93.97273254394531,94.59247810802664,93.63840029610948,94.48647153606075,8748000
2018-03-16,94.13581085205078,95.08173223818554,94.05426064895394,94.05426064895394,19888900
2018-03-19,93.39375305175781,94.14396769171535,92.39075018389028,93.85856062449318,13214900
2018-03-20,93.48345184326172,94.14396622013807,93.32851391430263,93.67100861102311,9921200
2018-03-21,93.56499481201172,95.10619915556697,93.13280609004433,93.62207622394313,13633000
2018-03-22,89.65898132324219,92.63538357628303,89.32464910259567,92.30920139953474,22550400
2018-03-23,87.26155853271484,90.44997401594294,87.05769544330563,89.91992873919743,23081500
2018-03-26,89.9525375366211,90.6456769403477,88.59889000921444,89.03923497974155,20217500
2018-03-27,88.20748138427734,91.07787721113809,87.49804180396163,90.57229450194806,18039900
2018-03-28,88.06885528564453,89.02293305810113,86.96799583885553,88.29718095207095,19189300
2018-03-29,89.67528533935547,90.33579967403568,87.8894429128118,88.47656953093065,13274600
2018-04-02,87.94652557373047,90.29503207963937,86.50317780147984,89.66713035133182,18822500
2018-04-03,89.15339660644531,89.29202199677295,87.46541068604752,88.36240692301224,14050700
2018-04-04,90.50704193115234,90.68644241849647,87.26969555882492,87.3349332308422,15302600
2018-04-05,91.69544219970703,92.47405403360644,91.2938460976488,91.49054533598972,16627000
2018-04-06,89.40879821777344,91.42498898941182,88.3679248342464,90.60540148167333,18906000
2018-04-09,90.48247528076172,92.59701285935046,90.06448384012037,90.1628366064352,15974300
2018-04-10,92.21179962158203,92.50685164820266,91.31844591515932,91.90035234183974,13951400
2018-04-11,90.66278076171875,91.6380857343299,90.58081700098154,91.51515259913815,14503300
2018-04-12,92.91663360595703,93.7526100729856,91.3840027879558,91.43317603514684,16435500
2018-04-13,90.40049743652344,94.37549528327045,89.37601313308576,94.26894491382113,39152800
2018-04-16,90.32673645019531,91.35941843759592,89.98251120538055,90.92503806871687,16580500
2018-04-17,90.32673645019531,91.72823030661799,90.14642620206673,91.27746093925283,15501400
2018-04-18,89.59730529785156,91.03158342361947,89.24488242254462,90.58900542302774,16081400
2018-04-19,91.56431579589844,91.68725517054371,89.74483055942609,89.76941718376388,17911000
2018-04-20,91.35941314697266,92.40028644686119,90.87585330472565,92.03967222444349,15584400
2018-04-23,90.91683197021484,91.75280838013761,90.67095324514335,91.44136741427535,11285800
2018-04-24,90.49065399169922,92.53142500570983,89.81858627513955,91.58889818099651,16453100
2018-04-25,90.14641571044922,90.58899365354041,89.00718973308611,90.37589918028415,13548200
2018-04-26,90.23657989501953,90.8266838784611,89.61369166216942,90.13003577415888,10299500
2018-04-27,89.66287231445312,90.28576055530405,89.441580191342,89.78581168807527,9384000
2018-04-30,89.15474700927734,90.40052378703979,89.13016037930112,89.94974806094987,13744900
2018-05-01,89.15474700927734,89.31047066973709,88.13846003486107,88.88428157362338,10503400
2018-05-02,88.44988250732422,89.73663464687064,88.2941651325599,88.605606135045,12162100
2018-05-03,87.89254760742188,88.32692791205785,86.20419963002003,88.17940193567627,15379100
2018-05-04,88.86786651611328,89.12193662198706,86.85987978597879,87.22869163340563,11967900
2018-05-07,89.6382827758789,89.89235288760273,88.8104976902239,89.13833392490514,9356700
2018-05-08,90.96601104736328,91.25286540970446,89.56451723167687,89.76941409805715,12543200
2018-05-09,92.94943237304688,93.13793401869248,90.99880989038125,91.3348438065557,11368100
2018-05-10,93.670654296875,93.79359367006647,92.40848882115809,92.76910931506471,9159700
2018-05-11,93.3182144165039,94.0312576486599,93.16249082198641,93.83455218623092,10253000
2018-05-14,93.35100555419922,94.00667171851794,93.21986856956212,93.52311815681871,8710700
2018-05-15,92.6379623413086,93.35920325146141,92.26095288961761,93.35920325146141,11536200
2018-05-16,92.89202880859375,93.17888938827852,92.31012253066969,92.52321699607812,7571100
2018-05-17,92.58060455322266,92.94942268518962,91.95771629362432,92.77730380516448,8617200
2018-05-18,91.08075714111328,92.44947302613203,90.84307601440891,92.40849114971677,11806300
2018-05-21,91.916748046875,92.23638670179271,91.72824015279065,91.83479053973453,9441900
2018-05-22,92.62158966064453,93.67066071153475,92.03148563127961,92.08065888274112,11507600
2018-05-23,92.1954116821289,92.42489522038119,91.07258061954349,92.21180693655118,11453900
2018-05-24,91.1627426147461,91.91676179797369,90.25299976758485,91.90856417014616,14084800
2018-05-25,90.695556640625,91.03978189329035,90.318540884327,90.53163538724404,8283500
2018-05-29,86.81890106201172,89.49894934115461,86.02390021458757,89.48256034303365,30643800
2018-05-30,88.80229949951172,89.00719636326369,87.40900332718076,88.22039315681086,17490800
2018-05-31,87.70405578613281,88.67116923839721,87.22049593352257,88.47446374600182,19808200
2018-06-01,88.84329223632812,89.28587026650119,88.3515409537881,88.79411273100436,13594200
2018-06-04,88.88426208496094,89.5481322135483,88.73673608449224,89.32684008636704,9415400
2018-06-05,88.38433074951172,88.76953795234898,87.75325099906775,88.71216706594498,10415200
2018-06-06,90.44969177246094,90.76113282226113,88.90886927187843,89.05639529609061,15453600
2018-06-07,90.81027221679688,91.38398080587612,90.17918651585505,91.12171312901779,13444400
2018-06-08,91.06434631347656,91.08893293224955,90.20377713869274,90.66275028328974,10383200
2018-06-11,90.83488464355469,91.72004064931045,90.78570514126397,91.07256577026446,12642900
2018-06-12,90.31034851074219,91.40859275792215,89.76122013419582,91.0889541335664,15294100
2018-06-13,90.1300277709961,91.34301362662359,89.8103891838405,90.5316238479175,14979700
2018-06-14,88.54002380371094,90.44966390289981,88.3351269583805,90.38409541168477,20487300
2018-06-15,88.43347930908203,88.82687774874371,87.09754788146914,88.35152182189881,26028600
2018-06-18,88.6629867553711,88.84329702771663,87.44180298306333,87.90896766461444,9786800
2018-06-19,88.1466293334961,88.41708842927076,87.36801753438932,87.61389626104531,12707200
2018-06-20,88.138427734375,89.03997260320386,88.05647024683701,88.66296315816473,8876900
2018-06-21,88.11384582519531,88.68755452159515,87.31064739727974,87.7778119794784,11048700
2018-06-22,86.67138671875,88.81870843272823,86.47468745007441,88.64659579101748,19478900
2018-06-25,85.88455200195312,86.63037317678325,85.20429305741511,86.59759518811455,16907600
2018-06-26,85.94192504882812,86.22877935414033,84.50764726931224,85.81898570285007,17086800
2018-06-27,84.61418151855469,86.81067548391833,84.60599014860988,85.79438909784088,16276800
2018-06-28,85.99929809570312,86.4336783766385,84.83548559716779,84.97481394143855,14491300
2018-06-29,85.40100860595703,87.61389844208065,85.36003298579818,87.43358820510511,18972400
2018-07-02,86.12225341796875,86.1304447905945,84.728950957979,85.00761395115943,11130000
2018-07-03,84.91747283935547,86.69597645374937,84.84370670285949,86.39273303970268,8311700
2018-07-05,85.46957397460938,86.01343802278883,85.31300409869341,85.8074276752939,10723400
2018-07-06,85.74972534179688,86.11230548196131,84.21700820538321,84.9751308881757,12173700
2018-07-09,88.40315246582031,88.55148015600872,86.28536650903578,86.28536650903578,13900800
2018-07-10,87.85930633544922,89.32609918855654,87.78513933179693,89.01295939726104,14575900
2018-07-11,87.66975402832031,88.22186019438703,87.52142634178665,87.60382921498619,10186500
2018-07-12,88.04881286621094,88.63388144287596,87.32365877547181,88.51851616223419,12456800
2018-07-13,87.64503479003906,88.83165629577934,86.63970337955759,88.419635638168,21289100
2018-07-16,91.12249755859375,91.27906114610512,88.15594983986406,88.21363248514442,24662600
2018-07-17,91.05657196044922,91.410910003266,90.43854092904346,91.21314183355845,14821900
2018-07-18,91.90532684326172,92.39151448825099,90.80935038559939,90.99064048078398,14244900
2018-07-19,90.55387878417969,91.5427256200706,90.42203547329717,91.51800539221357,16775300
2018-07-20,91.6993179321289,92.07837618840375,90.46325594069236,90.64454603867955,13578100
2018-07-23,93.40510559082031,94.13850204503251,91.41092660941048,91.51804974435075,18140000
2018-07-24,94.0643081665039,94.58345188089207,93.46275529912513,93.56988468323866,14000400
2018-07-25,94.9130859375,95.19325698760547,93.4298089459512,93.841829633944,13329100
2018-07-26,94.64115905761719,95.25094796887338,94.41867063288092,95.11086243156026,11897800
2018-07-27,95.61351776123047,95.83601244857125,94.60818629857742,94.91308386432951,12802700
2018-07-30,96.19033813476562,96.91549217339875,95.63822571772494,95.81951579911718,13411600
2018-07-31,94.72354888916016,96.47876095534303,94.6164257789687,96.47876095534303,15843800
2018-08-01,95.30862426757812,96.15738584067005,94.99548453518084,95.3827849703439,13531600
2018-08-02,95.71239471435547,95.79479758392219,94.21263985527172,94.41040799961904,11058100
2018-08-03,96.48699951171875,96.51996192044423,95.53935698034171,95.58879744996162,11016100
2018-08-06,96.51171875,96.84957241180027,95.73711792074958,96.23978361373939,9857400
2018-08-07,96.86605834960938,97.47584715768727,96.6847682557909,97.02262192314112,10562100
2018-08-08,97.06383514404297,97.45937148673397,96.64357227886408,96.68477686274043,8997100
2018-08-09,96.3139419555664,97.00613989575058,96.16561427459379,96.83309198243853,9694200
2018-08-10,95.36627960205078,95.54756336365828,94.50103392925746,95.17674738213812,12630600
2018-08-13,93.85006713867188,95.48990763495304,93.79238449670027,95.22621465923478,10336300
2018-08-14,94.47633361816406,94.79770921307838,93.65229234157638,94.16319390942171,10597600
2018-08-15,93.6935043334961,94.21265443729764,93.0919576343106,93.79239156444328,10152100
2018-08-16,94.57524108886719,95.02022425753484,94.18794686120879,94.22914516443826,10118600
2018-08-17,94.57524108886719,94.82245605599513,94.18794686120879,94.46811795614522,8505100
2018-08-20,94.45162963867188,94.80596770005523,94.03136675495276,94.42690311509314,8618700
2018-08-21,95.0284423828125,95.91016632157691,94.66586219930468,95.06964696255154,10976700
2018-08-22,94.74002838134766,95.10260856177808,94.58345852399157,95.02019940299944,8314700
2018-08-23,94.5422592163086,94.88835504649235,94.29504431649958,94.73178519081758,9265400
2018-08-24,94.50106048583984,94.9460435608735,94.31152821266504,94.74827540094847,8845700
2018-08-27,96.17386627197266,96.64356959521074,94.90484182444915,94.9460464071813,13768000
2018-08-28,95.70413970947266,96.4375358380751,95.56405422129805,96.41281560921314,8302600
2018-08-29,95.39102935791016,95.89369508922131,95.06141155733842,95.87721074137758,7221700
2018-08-30,94.92134857177734,95.62178263495542,94.74830059995251,95.25096016366953,8991800
2018-08-31,94.41865539550781,94.63290161084531,93.79238223567316,94.62466572428823,13065700
2018-09-04,94.88836669921875,94.9625274061071,93.63582027387426,94.22088890253954,10174200
2018-09-05,94.42691040039062,95.34159694832438,94.1467393142533,94.76477042572543,11462400
2018-09-06,94.02310943603516,94.51753295004193,93.52868592202839,94.35272720768504,9877600
2018-09-07,94.20441436767578,94.57523048987278,93.63582377916579,94.352742073942,10955600
2018-09-10,93.70174407958984,94.74003797334932,93.6605457829655,94.64115074496473,8276900
2018-09-11,94.29505920410156,94.4186666735216,93.26500743716299,93.56166284899626,9333800
2018-09-12,93.18257904052734,94.66584940664872,92.9930468010508,94.14670572154654,10800800
2018-09-13,93.54517364501953,94.04783938415203,92.84473973724144,93.42157246895148,12470800
2018-09-14,93.52869415283203,94.34449333708277,93.30620575237697,93.78414496204648,10337900
2018-09-17,93.8088607788086,94.29504842644097,93.36388399885534,93.76766248500213,9561300
2018-09-18,94.18793487548828,94.48459028351635,93.57813971068782,94.2126551116678,7944200
2018-09-19,96.92375183105469,97.28632577231073,94.30329992488015,94.30329992488015,16052800
2018-09-20,97.75603485107422,98.25870063801948,97.3028158261962,97.64891172598028,15590000
2018-09-21,97.11326599121094,98.25044700936063,97.02262094521535,98.16803784977468,24788200
2018-09-24,96.18212127685547,97.61595167271109,95.94314849638995,97.03912515913052,12492500
2018-09-25,95.91018676757812,97.2121738068791,95.85250411580846,96.44581498368929,9308300
2018-09-26,94.78121948242188,96.3057007870534,94.48457042368382,96.2068135761836,14023600
2018-09-27,94.36921691894531,95.39103276591747,94.07256780346275,95.11085542499386,13283000
2018-09-28,92.98483276367188,94.13849203323552,92.72113975522338,93.65231060297685,15815100
2018-10-01,93.52869415283203,94.44338056336092,93.14963588250406,93.4215710395665,10146300
2018-10-02,93.91600036621094,94.0396078349175,92.96010931427962,93.41333460389137,13753100
2018-10-03,94.7977066040039,95.30861444472374,94.33624551363492,94.71530373600028,17142000
2018-10-04,95.65242004394531,96.93033119801787,94.77282140880243,95.05496076199485,16357400
2018-10-05,95.11305236816406,96.34117056538057,94.61516011046561,96.1171241141867,13777600
2018-10-08,95.69390106201172,96.0756137484029,94.05917072551425,94.80600264713263,14370900
2018-10-09,95.03005981445312,95.45326567309925,94.32472093735133,95.15453287063877,14069500
2018-10-10,92.49913787841797,95.38687988158352,92.49913787841797,95.17942689677716,23086400
2018-10-11,89.72755432128906,92.49912923130717,89.10519542505003,92.08422330048114,33705600
2018-10-12,88.74838256835938,91.96805687908974,87.62813773931107,91.58634415450096,32075700
2018-10-15,88.24219512939453,90.32502478811182,88.22560167688216,88.95583387571261,18903200
2018-10-16,90.1341781616211,90.26694478428007,88.56583404999947,88.92265344915461,19302800
2018-10-17,91.13823699951172,91.94315550691778,89.81053930578307,89.93500601850607,18794500
2018-10-18,89.69438934326172,91.14656055862594,89.4620429617577,90.46611487095099,17582500
2018-10-19,89.54501342773438,90.63206509109898,89.01392793826024,89.32926054116328,15234500
2018-10-22,88.25879669189453,89.90182075512195,88.05134371101492,89.74416079470798,16199100
2018-10-23,87.33769226074219,88.09282404029048,86.05148143378129,86.4663873352575,21407500
2018-10-24,85.71127319335938,87.15514414829701,85.39594694578706,86.93109771756767,23168900
2018-10-25,87.01406860351562,87.87707366249597,86.06808362810601,86.44979630845009,17464700
2018-10-26,85.81912994384766,86.76511483543823,85.24656413954467,86.300422279839,19174900
2018-10-29,87.00577545166016,88.48283960377799,86.05149051140445,86.68214932084614,18445200
2018-10-30,88.54093170166016,88.77328436348824,87.01408076685175,87.7194196515396,18019700
2018-10-31,90.46609497070312,91.67762597512069,89.4454298291932,89.68607605166174,20860000
2018-11-01,90.4328842163086,91.46184897854546,89.8852054411264,90.96396321171866,13065000
2018-11-02,89.93501281738281,91.95145601843979,89.19648072157239,91.1963304699992,19009200
2018-11-05,90.524169921875,90.6901360872332,89.96819751258926,90.12586378693906,10276400
2018-11-06,90.9473876953125,91.00547427808955,89.42053675890845,90.17566233501012,10825000
2018-11-07,92.50743103027344,92.71488399996453,90.73992767668955,91.58633933836802,12679600
2018-11-08,93.25426483154297,93.71066393725856,92.10912661760582,92.11742650979049,11662500
2018-11-09,92.34978485107422,93.23768350140071,91.96807206346281,93.12981021282475,10432200
2018-11-12,90.40800476074219,92.88914692166432,90.11757185940283,92.45764118456377,13279700
2018-11-13,90.9390869140625,92.2087044925691,90.53248083859869,90.53248083859869,13746100
2018-11-14,89.06371307373047,91.8684750268912,87.94346827080616,91.4701688587664,18361400
2018-11-15,91.33740997314453,91.34570986612194,88.63222098017853,89.81885243741205,19100000
2018-11-16,91.27102661132812,91.90998544219985,90.07610155123237,90.82292733968087,13798600
2018-11-19,91.96804809570312,92.27507442585284,90.88929016722385,91.24610951301666,13987000
2018-11-20,89.99308776855469,91.68590461138595,89.60308153800146,91.09673898923259,18936200
2018-11-21,89.32096099853516,90.95569161168315,89.32096099853516,90.4743991439716,10619600
2018-11-23,88.49942779541016,89.11348674127467,88.00983555204682,88.57410781691085,6488400
2018-11-26,90.66526794433594,91.26273364375908,89.16330380246283,89.38735660522833,13948300
2018-11-27,91.04696655273438,91.30420622676556,90.14246825117007,90.25034785457359,9238200
2018-11-28,92.0593490600586,92.44106183590914,90.34163840324943,91.11336384795868,13977300
2018-11-29,91.32911682128906,91.94318232767431,90.98059726207399,91.5033766008966,11144300
2018-11-30,92.26678466796875,92.37465793287728,90.9307870389653,91.15483346022526,18652700
2018-12-03,93.13809204101562,93.67747107786833,92.72318606358475,93.25426520821925,16034500
2018-12-04,88.98075103759766,92.60702573110521,88.56584500266352,92.60702573110521,23555900
2018-12-06,87.28789520263672,87.42896167293938,85.3710258606193,87.13852884262187,27213900
2018-12-07,85.71127319335938,88.77328117608938,85.39594694578706,87.26302374872732,19248600
2018-12-10,84.1097412109375,85.87723841581317,82.3837308057006,85.36275904974498,23636400
2018-12-11,83.28822326660156,86.01830519647474,83.15545032280792,85.57849956838012,16860700
2018-12-12,83.82758331298828,85.38763351274847,83.0309647631148,84.35866867719874,22621500
2018-12-13,83.91059112548828,84.61593005430545,83.5371719295523,84.26741053620235,17250900
2018-12-14,83.22184753417969,84.59103862166923,82.86502811539106,82.97290139792223,19879500
2018-12-17,82.1596908569336,83.44589570476107,81.68669825310687,82.79034344139363,25113500
2018-12-18,81.7696762084961,83.7197331654071,81.4211566837981,82.49990849800092,20837200
2018-12-19,80.7323989868164,83.46248084599905,80.15982676071629,81.66179057641973,28767900
2018-12-20,80.03535461425781,81.55391189914607,79.40470213334439,80.16812755611053,31825200
2018-12-21,78.14338684082031,81.67838738607844,77.74508066530426,80.22621652879438,41313900
2018-12-24,76.45886993408203,78.18488025008742,76.45886993408203,77.08122887515452,17009300
2018-12-26,79.62875366210938,79.62875366210938,75.60416698597334,76.91527138146195,22542900
2018-12-27,80.52494812011719,80.61622793625664,77.62890634076892,78.68276467579375,20304700
2018-12-28,80.3506851196289,81.58710303676942,80.02705899588717,81.28007036485145,17963300
2018-12-31,81.0062255859375,81.99369726669703,80.30088053130196,80.98132591534653,13237200
2019-01-02,82.40861511230469,82.79862770571337,79.61215315107269,79.620446711513,15670900
2019-01-03,81.23745727539062,82.72651683542077,80.88610743406646,82.51737911334065,16286400
2019-01-04,84.23229217529297,84.43306255658524,82.21620192116418,82.91054053517018,16935200
2019-01-07,84.2908706665039,84.88482104099583,83.41248966651654,84.01480733709337,15430700
2019-01-08,84.13191986083984,85.17760843740511,83.27864079060828,85.01866173140668,13578800
2019-01-09,83.98970031738281,84.90153761195577,83.59652042619044,84.3326828213239,14230300
2019-01-10,83.9813461303711,84.26577676126936,83.04440680474569,83.67181999311825,14376100
2019-01-11,83.57978820800781,83.79728680694775,82.7766938742848,83.56305361893507,15439900
2019-01-14,84.44143676757812,84.79278655921381,82.53410203312623,82.70977692894408,21258500
2019-01-15,85.06047821044922,85.72135405092685,82.48390043849543,82.72650091530687,26504900
2019-01-16,85.74645233154297,86.54117299532405,85.16086935637541,85.53731464292946,18533000
2019-01-17,86.09780883789062,86.58300984512151,85.26125801813099,85.42020471624572,14247600
2019-01-18,87.49482727050781,87.75416230565179,86.02250275798782,86.8088560096548,16428700
2019-01-22,86.11454772949219,86.65830068359323,85.43693719162711,86.23166433951793,17083700
2019-01-23,85.89704132080078,86.75032037744427,85.30309098465528,86.53282175229339,12146700
2019-01-24,85.94720458984375,86.23999601564566,85.27796795692143,85.43690822671424,11296800
2019-01-25,86.49098205566406,87.26060721855443,85.94722278839613,86.59137044392723,14369400
2019-01-28,86.9009017944336,87.20206061724122,85.8217504097691,86.07271822290097,12283100
2019-01-29,87.14350891113281,87.92986882827826,86.77543084167552,86.90090837536715,9743300
2019-01-30,87.3442611694336,88.03859339600385,86.81723014661635,87.11838890754755,12526300
2019-01-31,86.5830078125,86.83397560548667,85.9388665046525,86.50772130402966,17520600
2019-02-01,86.9009017944336,87.71235715686652,86.59974297162599,87.00129019616168,13000800
2019-02-04,87.21041870117188,87.21041870117188,86.17309752239106,86.82560610875925,9871500
2019-02-05,86.82561492919922,87.46139537282232,86.4073394972534,87.43629348570924,12763000
