Date,Close,High,Low,Open,Volume
,MSFT,MSFT,MSFT,MSFT,MSFT
2018-01-26,86.81375885009766,86.81375885009766,85.4477797354404,85.94617980429241,29172200
2018-01-29,86.68453216552734,88.096661967304,86.49994270395472,87.81054618937547,31569900
2018-01-30,85.59540557861328,86.4445350940059,85.00471107150867,86.11226855355531,38635100
2018-01-31,87.6905746459961,88.05052906996109,86.30613238716538,86.5276411769198,48756300
2018-02-01,86.99834442138672,88.66890231907091,86.37073038133153,87.48751284170507,47227900
2018-02-02,84.70938873291016,86.7306762748855,84.45096069024657,86.42609734961654,47867800
2018-02-05,81.2205810546875,86.05689550037707,81.2205810546875,83.58335934113711,51031500
2018-02-06,84.29405975341797,84.43250536090771,78.68245319070411,80.19610920488354,67998600
2018-02-07,82.70655822753906,84.700150867135,82.32814073481742,83.51876159305807,41107600
2018-02-08,78.46094512939453,82.95576232817236,78.23020479544049,82.79886059107628,55628700
2018-02-09,81.38673400878906,82.07895503731416,77.3718534516708,79.6515691656086,63499100
2018-02-12,82.26354217529297,82.86346845809214,81.15599137753775,81.9035878139407,35720300
2018-02-13,82.90962219238281,83.06652393649232,81.03601172358822,82.07895554469059,26407700
2018-02-14,84.20784759521484,84.374761356616,81.98234020948674,82.07506850477283,34960900
2018-02-15,85.92333984375,85.97897539752836,84.03165319342781,84.57875500481997,27823900
2018-02-16,85.31132507324219,86.7022705907407,85.12586850079495,85.72860589860584,30596900
2018-02-20,85.9789810180664,86.29425860970629,84.39330395929652,84.82913469162267,30911700
2018-02-21,84.83840942382812,86.57245754212013,84.83840942382812,86.22008719215678,26922500
2018-02-22,85.0609359741211,85.98823274574703,84.71783362172285,85.35767065805288,24392800
2018-02-23,87.2215576171875,87.23083256853945,85.64515547367499,86.79500182629253,26329200
2018-02-26,88.48265838623047,88.5104761580966,87.39772283517325,87.53681876921694,30199800
2018-02-27,87.35136413574219,88.8721304681051,87.35136413574219,88.77940219412469,25869100
2018-02-28,86.95263671875,88.75159516558875,86.82281570451573,87.94484422737747,31167300
2018-03-01,86.09950256347656,87.69445411915576,85.16293085699743,87.15662030159645,37135600
2018-03-02,86.28498840332031,86.37771668808016,84.2542057159208,84.92186068573514,32830400
2018-03-05,86.83208465576172,87.41627917945085,85.55241742899373,85.62659580720603,23901600
2018-03-06,86.53532409667969,87.6202594918072,86.18295391249723,87.48116357775474,22175800
2018-03-07,87.03608703613281,87.11027248558355,85.71005219473469,86.38698204022346,26716100
2018-03-08,87.56463623046875,88.18592338231853,86.95261695273274,87.41626534809164,25887800
2018-03-09,89.52123260498047,89.52123260498047,88.09319470500742,88.36211162201984,36937300
2018-03-12,89.73452758789062,90.14254053184827,89.05760473964963,89.48416051073504,26073700
2018-03-13,87.54609680175781,90.1703414444512,87.13808393411483,89.94779218697018,35387800
2018-03-14,87.02680206298828,88.47338986181204,86.70224960241383,88.2044729445609,32132000
2018-03-15,87.33281707763672,87.70373723029293,86.08096775279628,86.73007271390955,27611000
2018-03-16,87.7222900390625,88.44558052797633,87.0917278301889,87.79647549298039,49081300
2018-03-19,86.13661193847656,87.07318382605493,85.41332145934811,86.92481292022643,33344100
2018-03-20,86.35916137695312,86.95263085190011,86.23861532178752,86.28498299862039,23075200
2018-03-21,85.75641632080078,87.21227210113885,85.50604220794324,86.17369707594527,24457100
2018-03-22,83.26200103759766,85.0795023644835,83.14145497079056,84.63439667793101,38604700
2018-03-23,80.84174346923828,83.8832761483749,80.74901519481853,82.99307197946031,44068900
2018-03-26,86.9618911743164,87.16589759852235,83.82763059479814,84.0223620702548,56396800
2018-03-27,82.96526336669922,88.22303563625405,82.07505909947682,88.03757906693404,56569000
2018-03-28,82.89105224609375,84.59728186939226,82.40886107031886,83.28979011392607,52501100
2018-03-29,84.6343765258789,85.580223231572,81.97303921559718,83.62362640134856,45867500
2018-04-02,82.0843276977539,84.27274919361227,81.14776281731967,83.89256110074727,48515400
2018-04-03,83.18779754638672,83.5030821465889,81.50011760331861,83.06725150570804,37213800
2018-04-04,85.61734008789062,86.01607811059203,81.35177498497586,81.46304610545008,35560000
2018-04-05,85.66370391845703,86.3035411841098,84.75495671840066,85.71934655550214,29771900
2018-04-06,83.67000579833984,85.73787400749168,82.97453309509149,84.83839484600287,38026000
2018-04-09,84.17073822021484,86.39625224063758,84.03164934214358,84.4211123501712,31533900
2018-04-10,86.1273193359375,86.49823944977253,84.97747335029038,85.67294591071378,26812000
2018-04-11,85.18148803710938,86.50752279738639,84.82911778584564,85.32058397764176,24872100
2018-04-12,86.77645874023438,87.31429272160833,85.71006572881085,85.71006572881085,26758900
2018-04-13,86.31279754638672,87.33282272612917,85.71932809363788,87.21227667547247,23346100
2018-04-16,87.32353973388672,87.7779202689205,86.62806711974353,87.23081146694362,20288100
2018-04-17,89.08541107177734,89.52124173778734,87.98192551951492,88.09320369212824,26771000
2018-04-18,89.42851257324219,89.6881545653715,88.57539407447112,89.2245061295081,21043300
2018-04-19,89.12250518798828,90.01270935865773,88.40848261664952,89.42851486141919,23552500
2018-04-20,88.09321594238281,89.122516189371,87.21228661284488,88.93705961727292,31154400
2018-04-23,88.41775512695312,89.28941644853724,87.75010024869411,88.77940034022447,22331800
2018-04-24,86.34991455078125,89.45635863855509,85.69153441260414,89.24307717773235,34524800
2018-04-25,85.59877014160156,86.5167991188473,83.71635866405312,86.5167991188473,33729300
2018-04-26,87.4070053100586,88.23229896180835,86.33133754052956,86.74862537859046,42529000
2018-04-27,88.85359954833984,90.78237903430274,87.08246593145121,90.50418710037384,48272800
2018-04-30,86.7208023071289,89.39142188637443,86.37770698458861,89.32651138686298,41523600
2018-05-01,88.09321594238281,88.36213292422534,86.04389039942578,86.43335344566057,31408900
2018-05-02,86.71154022216797,88.25084948824724,86.41480547962772,88.0839357533987,27471000
2018-05-03,87.23082733154297,88.02830330677385,85.72860366488872,86.201527109436,31142500
2018-05-04,88.24158477783203,88.43631629635487,86.164434430826,86.53535464098526,22531300
2018-05-07,89.22451782226562,89.678891368037,88.18594264293074,88.2508531494695,24242000
2018-05-08,88.84431457519531,89.16887415307197,88.1488418935407,88.8814073005159,23484600
2018-05-09,89.89218139648438,89.91999917699101,88.13959047741345,89.02979482720222,27327400
2018-05-10,90.79166412353516,90.82874978246636,89.99418803691857,90.3743761760457,22388100
2018-05-11,90.5969009399414,90.754546783877,89.98488868749172,90.68963628627304,16778300
2018-05-14,90.90290832519531,91.51492763701941,90.23525346673756,90.80090510655796,19454100
2018-05-15,90.24451446533203,90.73598058385699,89.33576058742207,90.17032903147972,24594000
2018-05-16,90.47737884521484,90.7102079173305,89.98378234919038,90.67295441314646,17384700
2018-05-17,89.57400512695312,90.84059590734154,89.24804583171634,90.11417030499106,17246700
2018-05-18,89.74163055419922,90.27248050962592,89.41567130181069,89.41567130181069,17865800
2018-05-21,90.8964614868164,91.27830454690887,90.15141277538886,90.33767317690103,19422500
2018-05-22,90.80333709716797,91.42731729808311,90.52393937164034,90.97097431140868,15441200
2018-05-23,91.88365173339844,91.94884357752912,89.70436831961347,90.06758103768128,21251200
2018-05-24,91.55768585205078,92.14441955745471,90.16071166642716,91.94884402411277,26649300
2018-05-25,91.60424041748047,92.18165888337077,91.13858242719454,91.54836373236681,18363900
2018-05-29,91.27830505371094,92.0885456207043,90.55187953624976,91.11997589562976,28671000
2018-05-30,92.15373229980469,92.43312999332129,91.18516973447173,91.55769051865587,22158500
2018-05-31,92.05127716064453,93.12229206469165,91.83707844306176,92.47037365633831,34140900
2018-06-01,93.86737823486328,93.93257009686054,92.35864315029492,92.46108851991636,28655600
2018-06-04,94.68694305419922,94.86389545582803,93.9232638390264,94.30510699930318,27281600
2018-06-05,95.17120361328125,95.3015873112913,94.55653151805218,94.99425126367676,23514400
2018-06-06,95.45059967041016,95.55304502547908,94.90112649811229,95.44129162386137,21122900
2018-06-07,93.95118713378906,95.63687449262822,93.48552897710923,95.59962098744829,28232200
2018-06-08,94.649658203125,94.94767908828446,93.63452700552443,94.14674662715998,22165100
2018-06-11,94.1094970703125,94.61240152399445,93.7555923961342,94.07224357274751,23490900
2018-06-12,94.35162353515625,94.48200720928102,93.83008883865716,94.15604802396909,18325200
2018-06-13,93.92324829101562,95.00357861945628,93.65316570890546,94.73349603734611,29492900
2018-06-14,94.4540786743164,95.02218207287444,94.06292761132244,94.66828450712438,25691800
2018-06-15,93.252685546875,94.5565296059886,93.19680885039449,94.5379064089546,65738600
2018-06-18,93.93255615234375,94.16538521139569,92.5914584984833,93.14093877264295,23586000
2018-06-19,93.93255615234375,94.06293985698251,92.66596550267089,92.80566435917785,28653100
2018-06-20,94.87317657470703,95.47852637397081,94.17468947828436,94.40751851042525,26180800
2018-06-21,94.19331359863281,95.42265061618279,93.95116941332468,95.06875304179263,23198200
2018-06-22,93.51345825195312,93.84872552979334,92.78702568472731,93.51345825195312,38923100
2018-06-25,91.6322021484375,93.23406718074493,90.61707088109084,93.1316218283035,35433300
2018-06-26,92.27482604980469,93.20614240370571,91.96748994772616,92.03268180828405,26897200
2018-06-27,90.84059143066406,93.15025184198876,90.71020771899474,92.74047750761918,31298400
2018-06-28,91.8556900024414,92.3027247868117,90.5797916926615,90.69154505972143,26650700
2018-06-29,91.83708190917969,93.04779569081953,91.57631453599646,92.13510277930023,28053200
2018-07-02,93.14094543457031,93.18750698648363,91.26899767639513,91.36212788560127,19564500
2018-07-03,92.24687957763672,93.71835388721092,92.14443421929317,93.5786621307236,14670300
2018-07-05,92.90809631347656,93.0571031949815,92.22823243273476,92.66595213748083,18977400
2018-07-06,94.21192932128906,94.46338151319013,92.82426337498103,93.02915403042931,19234600
2018-07-09,94.85455322265625,95.22708112245061,94.29576492565404,94.6682928254484,18212000
2018-07-10,95.10602569580078,95.46923849423064,94.863881461721,94.99426517883018,19293100
2018-07-11,94.9756088256836,95.31087604880476,94.15604619807549,94.20261484023584,19644600
2018-07-12,97.03384399414062,97.23873470944925,95.67412309890426,95.71136949679745,24335900
2018-07-13,98.18865203857422,98.34697406275566,96.9406848291156,97.20145929323387,24635200
2018-07-16,97.7043685913086,98.55186248791887,97.34114880090138,98.16071145871413,21786900
2018-07-17,98.67293548583984,99.1851621701844,97.15489283872984,97.42497535362261,25901700
2018-07-18,97.89996337890625,98.76608774572702,97.52743547068827,98.6636423933326,29493900
2018-07-19,97.22940063476562,98.07689457679345,96.75442744220445,97.722997022649,40171600
2018-07-20,98.9709701538086,100.76841071684879,98.79402490620359,100.6566573194938,56004000
2018-07-23,100.55420684814453,100.71252888992159,98.84058142037783,98.9989105675333,29707000
2018-07-24,100.2655258178711,101.34584913396375,99.89299784131563,101.11302003678911,26316600
2018-07-25,103.2177734375,103.51579432944932,100.20961906422345,100.54489345583875,30702100
2018-07-26,102.09088134765625,103.37609510726983,101.97912084906348,103.13395091300808,31372100
2018-07-27,100.28414154052734,102.61243233864009,98.84991355624433,102.61243233864009,37005300
2018-07-30,98.13278198242188,100.14442110395713,97.56467858160161,99.82777703419009,34668300
2018-07-31,98.79402923583984,99.39007106578387,98.14210359939044,99.17586520250129,27655200
2018-08-01,98.98028564453125,99.1386076949125,98.1793531356418,98.7474565920722,23628700
2018-08-02,100.1816635131836,100.66594471492623,97.63916766424717,98.16070946463614,26104300
2018-08-03,100.61941528320312,100.628730435837,99.48320824477557,100.39590135764708,18659600
2018-08-06,100.7032241821289,100.97330674895751,100.17237420053591,100.69391613544386,20265900
2018-08-07,101.40171813964844,101.60660886645654,100.74048440655477,101.103697202122,16080200
2018-08-08,101.96981048583984,102.2119546914715,101.28995362726863,101.82080358609802,15487500
2018-08-09,102.13744354248047,102.59379358560211,102.07225169423145,102.17469704224827,13677200
2018-08-10,101.51347351074219,102.15608401127467,100.93605486494639,101.90462463916228,18183700
2018-08-13,100.77772521972656,102.05363097255386,100.67527986922472,101.73697976953581,18472500
2018-08-14,102.03500366210938,102.21195601914395,100.61940612196952,101.1036874341445,16788300
2018-08-15,100.6513442993164,101.89475596338738,99.8660245366554,101.42730593145532,29982800
2018-08-16,100.63264465332031,101.77322389910059,100.31478204789124,101.24968213358372,21384300
2018-08-17,100.5765609741211,100.87572874015936,99.74450040192963,100.37088179758439,18061500
2018-08-20,99.91279602050781,100.87574217277178,99.54818547999471,100.51113163225868,17914200
2018-08-21,99.08072662353516,100.36153533633042,98.95918503223808,99.95952796384839,22881900
2018-08-22,100.09040069580078,100.35217157804671,98.89372972969281,98.95917245025429,18000600
2018-08-23,100.55784606933594,101.13748666220037,99.91276989166944,100.17454076176266,18167700
2018-08-24,101.3431625366211,101.49274282924465,100.5578428190041,100.66068239074824,17234000
2018-08-27,102.46505737304688,102.50245423583472,101.44601960978682,102.15653860458893,19662300
2018-08-28,103.08207702636719,103.30645103144555,102.64267288074468,102.78290930868903,19151500
2018-08-29,104.7275161743164,104.73686717338126,103.0914408413647,103.25972316092006,20818000
2018-08-30,104.66205596923828,105.27909341547895,104.18526208738454,104.40028510091359,22798700
2018-08-31,105.017333984375,105.43803619246874,104.26006002399548,104.41899846797759,23222700
2018-09-04,104.43769073486328,104.67141576304067,103.04469156408807,103.63367606731528,22634600
2018-09-05,101.42731475830078,104.16657246911899,101.06270427228078,103.78326711859219,32872400
2018-09-06,101.66106414794922,101.89478924024532,100.51114068817772,101.20296496421152,23477600
2018-09-07,101.16554260253906,101.6423436678448,100.24934446592079,101.18424459953566,22498600
2018-09-10,102.25936889648438,102.5024449161433,101.3057739466249,101.75452199383349,20727900
2018-09-11,103.99828338623047,104.3254969892096,101.80126961454599,101.81062061255156,24301800
2018-09-12,104.43769073486328,104.56857618002488,103.31581345270047,104.17591984454008,18891100
2018-09-13,105.55958557128906,106.32620345408766,104.82101355340514,104.82101355340514,26055600
2018-09-14,105.9896240234375,106.32618862090568,105.12016666876495,105.98027302552963,19122300
2018-09-17,104.83971405029297,106.29815616597236,104.57794312006568,106.2888122989806,20736500
2018-09-18,105.84004974365234,106.29814883997823,104.44705045653431,104.88645468744221,22170900
2018-09-19,104.42833709716797,105.94287780925765,103.81130674739029,105.69045792360352,21728400
2018-09-20,106.17662048339844,106.39165067803319,104.6433846530241,104.97059831205713,23714500
2018-09-21,106.82168579101562,107.78463173806713,106.120510726729,106.57860977156754,71229700
2018-09-24,107.20501708984375,107.42004730005148,104.91451417800626,105.67178114842898,27334500
2018-09-25,106.99931335449219,107.60699984468815,106.34488613903298,107.3265340949435,22668000
2018-09-26,106.55989837646484,107.56958489152562,106.33551725514424,107.01799735023356,19352000
2018-09-27,106.96192932128906,107.42937939513567,106.76559401347805,107.30783781099342,19091300
2018-09-28,106.92453002929688,107.1115072014971,106.2794466595788,106.7562477212279,21647800
2018-10-01,108.08379364013672,108.1492363572919,107.26108417694,107.27977903924668,18883100
2018-10-02,107.65374755859375,108.29882377504829,106.98996934588158,107.79398399963924,20787200
2018-10-03,107.67244720458984,108.61669834133356,107.44807316858412,107.90617223913974,16648000
2018-10-04,105.4473876953125,107.28914211320013,104.3629001087042,107.14890566559085,34821700
2018-10-05,104.8303451538086,105.80264210917737,103.43734600850061,105.29779520161733,29068900
2018-10-08,103.63367462158203,104.73685702449838,102.22197347392225,104.39094855256336,29640600
2018-10-09,104.951904296875,105.71852221828054,103.58695078474918,103.90481344675307,26198600
2018-10-10,99.2490005493164,104.24136378584687,98.90308493578978,103.99828775653837,61376300
2018-10-11,99.0152816772461,101.83867708785864,97.41659608958696,98.49173272519167,63904300
2018-10-12,102.43700408935547,103.99828555086805,100.14650168810513,101.9134623136918,47742100
2018-10-15,100.59526062011719,102.35287757026148,99.98757406039117,101.81998473878045,32068100
2018-10-16,103.77393341064453,104.15724595776037,101.85738494051179,102.408979827116,31610200
2018-10-17,103.50279235839844,104.53118107308572,102.41831191847864,104.4096466241746,26548200
2018-10-18,101.4366683959961,103.33451459894368,100.81028699425204,102.93250724072901,32506200
2018-10-19,101.58625030517578,103.64302771289353,101.16554097219588,101.83867019878623,32785500
2018-10-22,102.49308776855469,103.34385021995459,101.19357729687096,102.20327104159134,26545600
2018-10-23,101.06271362304688,101.87607939242875,98.26736392734819,100.7541948347238,43770400
2018-10-24,95.65898132324219,101.42731343199839,94.97650108775458,101.35252684222708,63897800
2018-10-25,101.24967193603516,102.15651893633593,99.23963552769656,99.61359695085365,61646800
2018-10-26,99.99694061279297,101.67041309576737,97.94016269520942,98.80962030630286,55523100
2018-10-29,97.0893783569336,101.62364262080679,95.01389889967187,101.07205496052443,55162000
2018-10-30,96.9771957397461,97.58487513133065,93.5928546275057,96.91175301452674,65350900
2018-10-31,99.85667419433594,101.10009299929042,98.52911780678768,98.57586566337632,51062400
2018-11-01,99.02462005615234,100.33348166467566,98.66000957607596,100.08106176797737,33384200
2018-11-02,99.2490005493164,100.33348098372329,98.14581811811247,99.5481683035723,37680200
2018-11-05,100.51112365722656,100.72614671137941,99.00593374726634,99.44533798756464,27922100
2018-11-06,100.70744323730469,101.75452681892408,99.36118476639754,100.3895734837974,24340200
2018-11-07,104.67140197753906,104.93317283338634,102.2780602866829,102.31545714219264,37901700
2018-11-08,104.47510528564453,104.90515855438352,103.6897924817011,104.52185315228436,25644100
2018-11-09,102.43700408935547,104.19461371674193,101.67973728773883,103.63367508099915,32039200
2018-11-12,99.91279602050781,102.80163447729971,99.19291880677049,102.29678746749933,33621800
2018-11-13,99.97821044921875,101.6610262060565,99.6977375900519,100.54850003219586,35374600
2018-11-14,98.56044006347656,101.64955061194496,98.09097050590148,101.4993169150232,39495100
2018-11-15,100.72937774658203,101.21763005257165,97.56515780786195,98.57920651350138,38505200
2018-11-16,101.6777114868164,102.23168209273705,100.27869429568618,100.54159608585438,33502100
2018-11-19,98.2318115234375,101.93122671762704,97.2271469698845,101.65893351816393,44773900
2018-11-20,95.49949645996094,96.68256174982048,93.2835995770341,95.58400470529081,64052500
2018-11-21,96.8139877319336,98.05338675728903,95.99710833385622,97.27406577374184,28130600
2018-11-23,96.77642822265625,97.47124097476696,95.77176392682799,95.9313818141243,13823100
2018-11-26,99.96883392333984,100.11906043446487,98.19423983173914,98.39141615707968,32336200
2018-11-27,100.59793090820312,100.77633162298625,98.9266205177189,99.78105134231559,29124500
2018-11-28,104.33492279052734,104.53209915592488,101.27397910106166,101.30214612989882,46788500
2018-11-29,103.46170806884766,104.33492177196197,102.37253520752775,103.59315897782939,28123200
2018-11-30,104.11894226074219,104.19405909791581,102.68236677659182,103.94054156333877,33665600
2018-12-03,105.24565124511719,106.49444162284719,103.96870101185871,106.10008902889084,34732800
2018-12-04,101.89366149902344,105.7620929238423,101.60259268886887,105.10483846106219,45197000
2018-12-06,102.52273559570312,102.56967824020666,98.58857951143928,99.3585090839396,49107400
2018-12-07,98.41956329345703,102.76684729515506,97.93131827653602,101.7621830803551,45044900
2018-12-10,101.02043914794922,101.38663193236731,97.5463678654887,98.4008057565713,40801500
2018-12-11,101.95938110351562,104.17527768469456,100.87960699989083,103.09550358106975,42381900
2018-12-12,102.4194564819336,104.47572779270871,102.38189806647412,104.11893359114667,36183000
2018-12-13,102.7668685913086,104.10016738843781,101.99693891353287,102.88893524348529,31333400
2018-12-14,99.55570220947266,102.58847836754676,99.05806567971193,101.64014796046271,47043100
2018-12-17,96.6074447631836,99.33976102050273,95.49949632330559,98.97357533951684,56957300
2018-12-18,97.62149810791016,98.12852607496308,96.26003213243379,97.41493036242156,49319200
2018-12-19,97.35858917236328,100.35379977176625,95.16146814286621,97.32103075197897,68198200
2018-12-20,95.31169128417969,97.94071594852018,92.7483848938239,96.7576580731579,70334200
2018-12-21,92.23198699951172,96.71072316296683,91.5089999118586,95.42437407212024,111242100
2018-12-24,88.38233184814453,91.98786159251584,88.24149671884363,91.71556840330646,43935200
2018-12-26,94.41971588134766,94.54178255195583,88.22271910456536,89.33066755583378,51634800
2018-12-27,95.0018310546875,95.01122244877217,90.51370459587443,93.23662863411235,49498500
2018-12-28,94.26009368896484,96.15675464256488,93.44321411031098,95.85628725990321,38196300
2018-12-31,95.3680191040039,96.14734007198867,94.30702077797035,95.10511737107771,33173800
2019-01-02,94.94550323486328,95.53703215730857,92.89861616598347,93.47136946256465,35329300
2019-01-03,91.4526596069336,94.07230026436173,91.26486750968624,93.98779202971642,42579100
2019-01-04,95.70606231689453,96.25064871168152,92.88924502962819,93.6310077748994,44060600
2019-01-07,95.8281021118164,96.96421732439497,94.81405354124455,95.43374949195317,35656100
2019-01-08,96.52291870117188,97.6214754598207,95.4994716078362,96.74826202418149,31514400
2019-01-09,97.90316009521484,98.4759134215419,96.93605413344359,97.51819885495807,32280800
2019-01-10,97.2740707397461,97.41491301054072,96.12856411046852,96.91727652879713,30067600
2019-01-11,96.52291870117188,97.12383900488757,95.43374617347777,96.88910428738815,28314200
2019-01-14,95.8187484741211,96.58867833357802,95.07698564457127,95.67790616104801,28437100
2019-01-15,98.59799194335938,98.63555036509692,95.65910812334138,96.25064431128698,31587600
2019-01-16,98.94539642333984,99.77166738797999,98.55104373396337,98.83272831982462,29853900
2019-01-17,99.64021301269531,100.11906676298958,98.36325535150462,98.58859871420405,28393000
2019-01-18,101.13312530517578,101.311526018929,99.44303929509383,100.89839054014746,37427600
2019-01-22,99.22705841064453,100.56034986452471,98.4571288366469,100.23172269822113,32371300
2019-01-23,100.19418334960938,100.5040349497413,98.9078342955545,99.64021275864896,25874300
2019-01-24,99.71532440185547,100.46647850845476,98.907836244499,100.33502761433036,23164800
2019-01-25,100.62608337402344,101.29272915446843,99.71531146607298,100.69180881255927,31225600
2019-01-28,98.6636962890625,99.97821211459153,98.26934369046427,99.77164442098247,29476700
2019-01-29,96.65438079833984,98.5604257796969,95.93139377287177,98.47591754654145,31490500
2019-01-30,99.88434600830078,99.88434600830078,97.95952501404015,98.2318182320993,49471900
2019-01-31,98.05338287353516,98.79514541317202,96.87970932921128,97.46185398606846,55636400
2019-02-01,96.50414276123047,97.7435418710479,96.10039873193578,97.44308169786596,35535700
2019-02-04,99.28340148925781,99.33974269685038,96.49475169186938,96.58865131667844,31315100
2019-02-05,100.67303466796875,100.71997731702224,99.48996959337191,99.58386205501454,27325400
2019-02-06,99.55570220947266,100.46647419648508,99.0862327038816,100.46647419648508,20609800
2019-02-07,98.84211730957031,99.14257753929832,97.9219609900757,98.767007624791,29760700
2019-02-08,99.21766662597656,99.32095047262777,97.89376657163773,98.01582604334601,21461100
2019-02-11,98.82331848144531,100.07210892829778,98.56041673758905,99.71530756431979,18914100
2019-02-12,100.3631820678711,100.59791680133763,99.0392818961583,99.65897786747148,25056600
2019-02-13,100.28807067871094,101.19884264017405,100.19417821293386,100.93594087058386,18394900
2019-02-14,100.37260437011719,100.73879009399946,99.20832173940273,99.81862650351466,21784700
2019-02-15,101.61198425292969,101.68710109552477,100.8044961038736,101.32091544229426,26606900
2019-02-19,101.5650405883789,102.02512590449408,101.19885491296435,101.20824630974177,18038500
2019-02-20,101.03697204589844,101.78190251049664,100.2260354486968,101.70646487491302,21607700
2019-02-21,103.16805267333984,103.23405881501813,100.77296137023802,100.80124868893874,29063200
2019-02-22,104.63906860351562,104.85594287987624,103.55467563931929,103.771557109811,27763200
2019-02-25,105.22370147705078,105.78004526557378,104.91253369764244,105.38400831423101,23750600
2019-02-26,105.94973754882812,106.77952997973644,104.82762607085932,104.91249521166047,21536700
2019-02-27,105.77058410644531,105.94974671264346,104.55417907336623,105.31797263012221,21487100
2019-02-28,105.63855743408203,106.44006250955934,105.3556770984523,105.64798893684164,29083900
2019-03-01,106.11006164550781,106.57210469264875,105.29912483959392,106.44952389887321,23501200
2019-03-04,105.8554458618164,106.78896326140095,104.4787413267751,106.57208184830091,26608000
2019-03-05,105.32740020751953,105.97803731831405,104.88422022149261,105.84602503411371,19538300
2019-03-06,105.37454986572266,106.23263690170418,105.07280647602002,105.48770633465986,17687000
2019-03-07,104.09212493896484,105.18594907877427,103.60179469313475,105.04450530978113,25339000
2019-03-08,104.20527648925781,104.39386337628812,102.59283486452426,102.93229701648171,22818400
2019-03-11,106.39291381835938,106.50606306904068,104.64845999378194,104.65788430191982,26491600
2019-03-12,107.13786315917969,107.48674966927081,106.22320151918905,106.3835011154001,26132700
2019-03-13,107.9676513671875,108.43912582730621,107.28872699355584,107.61875767681308,35513800
2019-03-14,108.05249786376953,108.62769719838296,107.80733635934253,108.0053547409774,30763400
2019-03-15,109.29722595214844,110.5607742041563,108.05252632126756,108.75973809656068,54681100
2019-03-18,110.86251068115234,110.90022950344049,109.42923140485169,109.54238067758637,31207600
2019-03-19,110.93793487548828,111.68286533857095,110.31558517438295,111.3528274820963,37588700
2019-03-20,110.81534576416016,111.97517601588878,110.05155949724669,110.69276500346072,28113300
2019-03-21,113.36132049560547,113.92708840968866,110.40988576702044,110.45703609074793,29854400
2019-03-22,110.3721694946289,112.76725332361698,110.36273799145458,112.68239137743517,33624500
2019-03-25,110.94738006591797,111.2774107689793,109.68382469603061,109.91013043611127,27067100
2019-03-26,111.18312072753906,111.93747561570432,110.18358988937837,111.85261365836435,26097700
2019-03-27,110.1081314086914,111.46598002225143,108.92944537445628,111.15480518262248,22733400
2019-03-28,110.25901794433594,110.87193618361312,109.5046559276672,110.73992390981549,18334800
2019-03-29,111.21138763427734,111.56970560082836,110.2872946127855,111.3339683926459,25399800
2019-04-01,112.22978210449219,112.31465125187795,111.36227078749133,112.16377596502755,22789100
2019-04-02,112.39009094238281,112.66354700918268,111.75830965985153,112.26750297105164,18142300
2019-04-03,113.12559509277344,113.55935077872503,112.35237718405448,113.02187012503174,22860700
2019-04-04,112.55037689208984,113.37074499299675,111.626283840696,113.24815703653279,20112800
2019-04-05,113.05014038085938,113.37074674024981,112.55981012983338,112.5786659419721,15826200
2019-04-08,113.08786010742188,113.17272205392115,111.87145518202885,112.97470365129378,15116200
2019-04-09,112.47492218017578,112.72009086175258,111.81486095377036,111.86200407329771,17612000
2019-04-10,113.3330307006836,113.4838987838796,112.72011247627604,112.9275623855336,16477200
2019-04-11,113.46504211425781,113.95537237360278,113.07842961462903,113.66306051865459,14209100
2019-04-12,114.04967498779297,114.07796949994803,113.50277005300036,113.75736310935815,19745100
2019-04-15,114.14397430419922,114.64373610114401,113.6913556387017,114.04024934323374,15792600
2019-04-16,113.87995910644531,114.70975891478962,113.24818493900547,114.70032740947734,14071800
2019-04-17,114.82289123535156,114.89832887844149,113.66306804789477,114.32312943960761,19300900
2019-04-18,116.33161163330078,116.47304821694931,114.37970764352792,115.21893161244628,27991000
2019-04-22,116.69937896728516,116.92568472982505,115.57726727138524,115.62441760255753,15648700
2019-04-23,118.28351593017578,118.41552820467673,116.76536757928535,117.01996062464309,24025500
2019-04-24,117.87803649902344,118.67011007141657,117.41598638766538,118.61353544313955,31257000
2019-04-25,121.78184509277344,123.87519280893461,121.48010892564432,122.63993204786603,38033900
2019-04-26,122.47962951660156,123.0736919155785,121.65926859478245,122.30046692717944,23654900
2019-04-29,122.36650085449219,122.75309902551402,121.97046398459099,122.48907444557987,16324200
2019-04-30,123.14912414550781,123.24341039646622,122.00814971932884,122.40418650517199,24166500
2019-05-01,120.58431243896484,123.19627793659059,120.41458133555066,123.08312866373431,26821700
2019-05-02,119.00958251953125,120.69746195231619,118.35894546157316,120.67860613930306,27350200
2019-05-03,121.54613494873047,122.04589682771716,119.9902746670944,120.09399964508758,24911100
2019-05-06,120.83892059326172,121.22553317483235,118.91531077309338,119.17933536824862,24239800
2019-05-07,118.35895538330078,119.92425417739196,117.13312599906705,119.24532974593698,36017700
2019-05-08,118.34951782226562,119.1604544474717,117.6328746477309,118.28351168738277,28419000
2019-05-09,118.340087890625,118.61354393709406,116.52019621139443,117.19912057585154,27235800
2019-05-10,119.8770980834961,120.63146012530042,116.75593934393663,117.7837574460418,30915100
2019-05-13,116.312744140625,118.38723601506592,116.02043228685147,117.02938731136852,33944900
