Date,Close,High,Low,Open,Volume
2012-06-18,23.76128578186035,23.912581256570917,23.657767265920757,23.880728938188845,58679900
2012-06-19,24.44609260559082,24.77257123715535,23.92850312348914,24.039984706102803,75725800
2012-06-20,24.629240036010742,24.724793947045143,24.39831529987388,24.629240036010742,36257100
2012-06-21,24.000171661376953,24.79646138093215,23.936468544564622,24.65312898840388,48456600
2012-06-22,24.44609260559082,24.469980322806496,23.91257848494601,24.127575533896874,45098100
2012-06-25,23.785167694091797,24.14349705270094,23.586095321930607,24.127570898415645,42217200
2012-06-26,23.904617309570312,24.10368973582829,23.840914193919843,23.888691150957175,38421300
2012-06-27,24.024059295654297,24.286834824809997,23.91257922837673,24.039985453494523,33781700
2012-06-28,23.8170223236084,23.928502383974795,23.4268405935241,23.872762353791597,45328400
2012-06-29,24.358505249023438,24.4381345332596,24.000174229361843,24.24702516237417,55227200
2012-07-02,24.334606170654297,24.382384633162534,24.055904547896205,24.382384633162534,30589100
2012-07-03,24.49386978149414,24.49386978149414,24.024058767156745,24.07183572082439,20938100
2012-07-05,24.44609260559082,24.50979571616922,24.191278644475272,24.35850025899479,28801900
2012-07-06,24.039989471435547,24.446097451424418,23.848880101817652,24.374431247967426,38294800
2012-07-09,23.888694763183594,24.071841058522114,23.713511548355747,23.984250210509344,30680800
2012-07-10,23.681655883789062,24.063874581539565,23.49850961430054,23.952394507729526,37534100
2012-07-11,23.331289291381836,23.681657210008808,23.179995330967476,23.65776797051077,39184900
2012-07-12,22.79777717590332,23.235737493901336,22.726112488466004,23.211848252220687,63523600
2012-07-13,23.4029541015625,23.47462029699937,22.869439934866964,22.9012922523065,39085000
2012-07-16,23.442768096923828,23.5144342880764,23.124252535580162,23.474618893657194,27900600
2012-07-17,23.617948532104492,23.77720705367518,23.251656058814465,23.60202237618706,33771300
2012-07-18,24.247024536132812,24.247024536132812,23.458696313237887,23.570177915810127,41090400
2012-07-19,24.42220687866211,24.525723878675045,24.19128212038392,24.294800639199032,46663200
2012-07-20,23.984241485595703,24.72478947806618,23.92849994229849,24.6849756087985,64021700
2012-07-23,23.31536102294922,23.554247305553243,23.100362457324433,23.546284226959514,55151900
2012-07-24,23.211837768554688,23.379059347188694,23.012765400867593,23.283503942426172,47723300
2012-07-25,22.95703125,23.355176087161844,22.917217373804622,23.28350989496855,45579500
2012-07-26,23.219812393188477,23.49055106939073,23.164072345523728,23.275552440853225,45301400
2012-07-27,23.697582244873047,23.769248441163356,23.235734268114452,23.47462057654741,44242600
2012-07-30,23.60202980041504,23.745362211154774,23.458697389675304,23.689622166712056,28905000
2012-07-31,23.46666145324707,23.65777083597225,23.355181359691304,23.474624534044246,37620900
2012-08-01,23.418880462646484,23.60998981252883,23.259621911676813,23.56221285475877,31721800
2012-08-02,23.243701934814453,23.514440614497712,23.068517189841515,23.259626578064566,39520500
2012-08-03,23.689613342285156,23.840908777130622,23.474614806262924,23.514430193749487,35859400
2012-08-06,23.8488826751709,23.976288935330277,23.737401058429622,23.888696561919794,27471800
2012-08-07,24.09572410583496,24.167390293205674,23.78517163976315,23.94442865262991,28002900
2012-08-08,24.151458740234375,24.26293877621385,23.97627560958069,24.05590333882227,26257600
2012-08-09,24.286840438842773,24.406283612650384,24.12758186123106,24.199248069276095,24920800
2012-08-10,24.223133087158203,24.38239163699598,24.087763775436724,24.286836203332896,27810300
2012-08-13,24.199241638183594,24.25498166989374,24.01609538576398,24.167390842407205,23049100
2012-08-14,24.151161193847656,24.35956834994008,24.054974216490805,24.287427352490223,34551400
2012-08-15,24.207252502441406,24.27137761185879,24.062970624036495,24.13511156323895,24351000
2012-08-16,24.67216682434082,24.80041707902432,24.255352732187625,24.335509523580722,35787200
2012-08-17,24.768352508544922,24.784384171792123,24.519867843667544,24.784384171792123,32589900
2012-08-20,24.64011001586914,24.728282662617886,24.511859727251355,24.704235160178037,23737700
2012-08-21,24.688196182250977,24.816446432896676,24.53589996514895,24.656134384021342,28822700
2012-08-22,24.479793548583984,24.6561372817307,24.423682719576437,24.51987118329704,33437400
2012-08-23,24.255355834960938,24.36757443994823,24.111073897769376,24.35955860689716,28355600
2012-08-24,24.495820999145508,24.551930293136817,24.191227033679706,24.247336327671015,22943300
2012-08-27,24.60002899169922,24.81645036844556,24.51987219011799,24.79240439817587,34691100
2012-08-28,24.55193328857422,24.688199388691118,24.463762185343604,24.60804411827488,23947900
2012-08-29,24.56795883178711,24.648115611091793,24.39963097122433,24.56795883178711,23346800
2012-08-30,24.30345344543457,24.53590805693166,24.223296630129916,24.471782910460753,23982100
2012-08-31,24.70423126220703,24.816449864825113,24.351542259725328,24.52788752539808,36590100
2012-09-04,24.359554290771484,24.575977158212133,24.167178918223204,24.407649280556225,48556700
2012-09-05,24.359554290771484,24.471774404738984,24.215272379144384,24.223288210775173,33650000
2012-09-06,25.12905502319336,25.137070854094745,24.415661361604375,24.44772468520991,48371700
2012-09-07,24.808435440063477,24.904622376449744,24.632090175249008,24.88057640678507,42649100
2012-09-10,24.624069213867188,24.768351117260295,24.455741345817547,24.712241827910415,40524000
2012-09-11,24.680185317993164,24.776372254947226,24.53590338369828,24.600028517955586,25191800
2012-09-12,24.67216682434082,24.992792461049575,24.632087664212456,24.80041707902432,32775800
2012-09-13,24.8004150390625,24.99279040526389,24.367569318461747,24.76033588223085,45047300
2012-09-14,25.016841888427734,25.048905220965214,24.69621620737215,24.856529812331864,51422800
2012-09-17,25.016841888427734,25.056921054099586,24.880577311734974,25.000811751022837,36488500
2012-09-18,24.992794036865234,25.016840005594737,24.872559606626528,24.928668905480343,34542700
2012-09-19,24.88858413696289,25.000804238257984,24.88056983510067,24.920647459865314,48871900
2012-09-20,25.209218978881836,25.233264949567,24.77637316018262,24.808436492914645,45543000
2012-09-21,25.000808715820312,25.337466022273038,24.920651923071823,25.19318410109849,102348900
2012-09-24,24.67216682434082,24.904619837630804,24.559946704845032,24.848510542314727,46825900
2012-09-25,24.359554290771484,24.848509318204755,24.335508324742673,24.808431688914364,54266400
2012-09-26,24.18321418762207,24.527887354824998,24.079011418610477,24.271386819845272,54672000
2012-09-27,24.175203323364258,24.367578764136695,23.95878037917123,24.183219157837787,47129900
2012-09-28,23.854570388793945,24.255352818318983,23.83853872468567,24.191227690749525,54229300
2012-10-01,23.63814926147461,24.03091588804893,23.582039961801673,23.89464979075876,54042700
2012-10-02,23.774410247802734,23.958769772484608,23.64616001073157,23.790441909652486,43338900
2012-10-03,23.934724807739258,24.038927556385786,23.782427071535725,23.84655219274824,46655900
2012-10-04,24.07099723815918,24.07099723815918,23.70227654716683,24.022902237901118,43634900
2012-10-05,23.92671012878418,24.247335750288002,23.838537509546793,24.23130408699692,41133900
2012-10-08,23.870603561401367,23.98282215952365,23.686242470232813,23.758383434415347,29752000
2012-10-09,23.469818115234375,23.83853719284941,23.38966132870742,23.790443732478654,45121100
2012-10-10,23.229352951049805,23.493869335545092,23.20530697991816,23.36561905996337,47227100
2012-10-11,23.205299377441406,23.445768183159224,23.141174260659096,23.42172069104209,41488500
2012-10-12,23.405696868896484,23.50188380557119,23.085069669677356,23.22133577068635,46464700
2012-10-15,23.6541805267334,23.822508422905468,23.445773467998652,23.541961929285353,42440200
2012-10-16,23.63814926147461,23.83854049108582,23.501883164184438,23.606087459745968,47739400
2012-10-17,23.718299865722656,23.75837748963425,23.317517511153316,23.48584536621803,44206100
2012-10-18,23.646160125732422,23.830519651310908,23.453784769190076,23.76639453246346,59238500
2012-10-19,22.956819534301758,23.309508538164238,22.844600931244344,23.28546103942459,90470800
2012-10-22,22.443822860717773,23.109121834363055,22.307556732194563,23.028965018373388,83374000
2012-10-23,22.4838924407959,22.604128386091777,22.251439439541883,22.25945527115251,64414800
2012-10-24,22.363656997680664,22.604127348369218,22.339611032816247,22.572064023398685,53320400
2012-10-25,22.347633361816406,22.60413546711834,22.331603222437064,22.59611963299665,54084300
2012-10-26,22.61214256286621,22.716346844360306,22.31556443924296,22.331596102374906,57790000
2012-10-31,22.87666130065918,23.149191940100234,22.844597973158113,22.884675603670843,69464100
2012-11-01,23.66219711303711,23.694258915244898,23.10110105019496,23.11713271573074,72047900
2012-11-02,23.646160125732422,23.862582975166347,23.509894057073662,23.71830107554373,57131600
2012-11-05,23.7503719329834,23.83854457836653,23.509903027765418,23.742357627824944,38070800
2012-11-06,23.934724807739258,24.207256955108313,23.734333612842214,23.902661482701255,43401500
2012-11-07,23.309507369995117,23.910681048583914,23.285459872460624,23.670212188693885,57871800
2012-11-08,23.09308433532715,23.541961780000346,23.085068502865443,23.341570555048865,49841800
2012-11-09,23.109115600585938,23.397679448761846,23.09308393593979,23.14919323333762,43291200
2012-11-12,22.620161056518555,23.253398064981877,22.61214522400923,23.197288766280312,61112300
2012-11-13,21.892824172973633,22.062535247427284,21.618052540730588,21.836253814822417,131689200
2012-11-14,21.69078254699707,22.054451274247853,21.658455752829717,22.014042781538663,76086100
2012-11-15,21.545316696166992,21.79584320432898,21.521071598695894,21.723109453342193,50955600
2012-11-16,21.43218421936035,21.577651777183828,21.28671666153687,21.553406670404218,64083300
2012-11-19,21.601886749267578,21.65845710115579,21.391767198378158,21.65845710115579,57179300
2012-11-20,21.58572769165039,21.65846145625387,21.38368979918001,21.626136195000544,47070400
2012-11-21,21.779685974121094,21.957478769064988,21.553402973934183,21.585728236002698,66360300
2012-11-23,22.38580322265625,22.442373596332104,21.981727363340628,22.005970928386237,57845700
2012-11-26,22.13527488708496,22.288824143885886,21.957482065449774,22.256498876964518,85198700
2012-11-27,21.884742736816406,22.12718757222292,21.85241747809465,22.111025713575376,45018600
2012-11-28,22.11103057861328,22.135274142632184,21.6342209614994,21.828177180785673,53018400
2012-11-29,21.779685974121094,22.11102800281421,21.706952207683404,21.908990105248805,69551400
2012-11-30,21.51300048828125,21.925156528637046,21.407939896482986,21.86050444961779,83690200
2012-12-03,21.35944366455078,21.67462224556554,21.33519856546249,21.64229698820776,53173800
2012-12-04,21.310956954956055,21.52107500054638,21.28671185365252,21.416015977751215,49777500
2012-12-05,21.55339813232422,21.763517683563617,21.22205617806153,21.319033483909568,68283800
2012-12-06,21.601886749267578,21.80392460111204,21.504909443581063,21.666538800200744,39182300
2012-12-07,21.383689880371094,21.674624939889654,21.31095765691825,21.674624939889654,46162100
2012-12-10,21.771604537963867,21.795848099453316,21.432180804269933,21.46450606673148,47031100
2012-12-11,22.078702926635742,22.216088769385607,21.86050161025179,21.86050161025179,52282800
2012-12-12,22.01405143737793,22.321149937012166,21.884747292719407,22.248416162963373,43966300
2012-12-13,21.908987045288086,22.240329027703684,21.77968293221988,22.078698115655122,45080100
2012-12-14,21.666540145874023,21.92514836566843,21.577644533711307,21.908986508001213,42077500
2012-12-17,21.900903701782227,21.99788100859149,21.561480045096804,21.650377194194046,42046100
2012-12-18,22.27264976501465,22.329220110322687,21.93322615174011,22.022123289467775,50486900
2012-12-19,22.07061195373535,22.410035567272324,22.022123306494727,22.37771031625401,53519900
2012-12-20,22.36963653564453,22.36963653564453,21.941315632711408,22.11102827026108,52607300
2012-12-21,22.183757781982422,22.21608303824085,21.820089015159148,22.183757781982422,98776500
2012-12-24,21.868576049804688,22.02212524457729,21.820087398296764,21.98171829189176,20842400
2012-12-26,21.706945419311523,21.98171699738582,21.577641328620835,21.84433120834867,31631100
2012-12-27,21.787763595581055,21.89282415327592,21.472585005349764,21.73119323748074,39394000
2012-12-28,21.4564208984375,21.739274221044962,21.4564208984375,21.585725010242065,28239900
2012-12-31,21.58572769165039,21.634217895670574,21.310957576003325,21.488750366463613,42749500
2013-01-02,22.321147918701172,22.410043546723966,21.941315679363132,22.022131147824005,52899300
2013-01-03,22.022130966186523,22.34539129593692,21.94939719931433,22.32922789409269,48294400
2013-01-04,21.609973907470703,22.09486518267699,21.601892206384132,22.03829481649785,52521100
2013-01-07,21.569562911987305,21.723110579652623,21.529154414107023,21.63421496716917,37110400
2013-01-08,21.4564208984375,21.65037860757095,21.383687142869107,21.618051808906507,44703100
2013-01-09,21.5776424407959,21.618049393184553,21.4645001995401,21.593804296895502,49047900
2013-01-10,21.383689880371094,21.803929068247506,21.246305592739326,21.537239110831088,71431300
2013-01-11,21.682710647583008,21.763526128098167,21.23822781689025,21.407938938687714,55512100
2013-01-14,21.7311954498291,21.88474468132397,21.626136422865333,21.739277150584282,48324400
2013-01-15,21.989795684814453,22.054449267265603,21.682698875302727,21.682698875302727,48244500
2013-01-16,21.8524112701416,22.005958902945956,21.82816617691796,21.941306862442485,41077400
2013-01-17,22.022130966186523,22.199923762192533,21.86858173152002,21.973642302080673,51685900
2013-01-18,22.022130966186523,22.054457769874983,21.85241987110263,21.90090853520848,52167700
2013-01-22,21.94131088256836,22.183757234947514,21.82008847709204,22.06253328804468,58650600
2013-01-23,22.313058853149414,22.337302406687144,21.981716929105456,21.981716929105456,50387700
2013-01-24,22.3292293548584,22.684816511559568,22.199925214499235,22.385801265014106,101739300
2013-01-25,22.531267166137695,22.81412054994417,22.135273045379403,22.28882228940468,81847700
2013-01-28,22.555509567260742,22.81411781583074,22.434287143421898,22.636325030295556,56056500
2013-01-29,22.636323928833008,22.73330124661456,22.304981933797148,22.482774710681102,49242600
2013-01-30,22.50701904296875,22.781790669686558,22.43428528640071,22.636323156550468,43580500
2013-01-31,22.183757781982422,22.60399536190131,22.143349284876198,22.45852939659855,50530000
2013-02-01,22.57167625427246,22.668653590891378,22.264577758316292,22.36155663636218,55565900
2013-02-04,22.175678253173828,22.644406075500477,22.159514852749222,22.523183655169337,50540000
2013-02-05,22.224163055419922,22.353467153519162,22.1110223549397,22.32114189970757,35410400
2013-02-06,22.094860076904297,22.25649097843167,22.02212632535963,22.12718533235386,41889600
2013-02-07,22.04637336730957,22.13526898370556,21.900905851391304,22.102943725405197,38028300
2013-02-08,22.264570236206055,22.393874335630386,22.070614087069558,22.102940882638865,33318500
2013-02-11,22.515106201171875,22.563594870163666,22.22417110436716,22.345393547560125,32247700
2013-02-12,22.531267166137695,22.628246041687063,22.42620813060057,22.531267166137695,35990900
2013-02-13,22.652484893798828,22.71713694584533,22.531260947463444,22.571669443384074,41715600
2013-02-14,22.66057014465332,22.67673200412817,22.52318431984323,22.56359128067048,32663200
2013-02-15,22.636323928833008,22.75754634677328,22.531263369571878,22.660569028991734,49650900
2013-02-19,22.85633087158203,22.88892531669172,22.652620252212532,22.717807588243225,38781400
2013-02-20,22.709651947021484,22.97854980077965,22.677057514232327,22.921509543398624,44110200
2013-02-21,22.400020599365234,22.603731228556466,22.188161358503702,22.603731228556466,49078500
2013-02-22,22.620033264160156,22.620033264160156,22.39187675141923,22.554845911118335,31425900
2013-02-25,22.30223846435547,22.856330022949134,22.30223846435547,22.79114268933878,48011800
2013-02-26,22.30223846435547,22.489651854211647,22.277792631430852,22.31038552114171,49923300
2013-02-27,22.6607666015625,22.815587092002446,22.26964262441913,22.34297856440708,36394700
2013-02-28,22.652624130249023,22.79114743730245,22.603734008403386,22.717811477439522,35840200
2013-03-01,22.77484703063965,22.799291309385364,22.424464529523863,22.58743208652027,34849700
2013-03-04,22.93781280517578,22.93781280517578,22.57113466478636,22.693360711582834,38157500
2013-03-05,23.10079002380371,23.255610566400403,22.94596948120702,23.051899898737567,41432200
2013-03-06,22.888925552368164,23.003003003049304,22.63632481692191,22.986705780326655,51448500
2013-03-07,22.929664611816406,23.043743604531063,22.823735783783373,22.905220334525687,29196700
2013-03-08,22.815589904785156,23.084487866495433,22.78299545891059,23.019300528935023,37667800
2013-03-11,22.709651947021484,22.791134920618187,22.546682891451887,22.766690650214414,36627500
2013-03-12,22.74224853515625,22.77484297326195,22.52224074050781,22.685209822659623,39255200
2013-03-13,22.750404357910156,22.831888924821502,22.61188106041752,22.709662851548906,29093400
2013-03-14,22.929664611816406,22.945961832802578,22.758548454027228,22.815587173290286,55914800
2013-03-15,22.848182678222656,22.94596290031161,22.79929101298957,22.840034067350476,92710300
2013-03-18,22.897075653076172,23.043747558742925,22.660770570793336,22.717809299844006,44809400
2013-03-19,22.962257385253906,22.994850270669374,22.840031345116163,22.913367280036496,51901600
2013-03-20,23.076335906982422,23.214859173474146,22.96225847134988,23.092633127555214,35447800
2013-03-21,22.905221939086914,23.108932553118812,22.856330272703435,22.905221939086914,34233200
2013-03-22,23.01930809020996,23.09264406332807,22.897081986409525,22.970417959527634,28720900
2013-03-25,22.945966720581055,23.100787244551313,22.782997584381956,23.060044183407104,44154000
2013-03-26,22.945966720581055,23.09263863232247,22.905225213625712,23.01115406422292,27824300
2013-03-27,23.117084503173828,23.182271846912034,22.880779410754783,22.92966953001122,36047400
2013-03-28,23.31264877319336,23.35339028412148,23.027453534129464,23.07634365808101,55453800
2013-04-01,23.31264877319336,23.35339028412148,23.108938110174723,23.337093058074625,29201100
2013-04-02,23.467464447021484,23.50820750639014,23.239309531312205,23.296348260239526,28456500
2013-04-03,23.27190399169922,23.589693659418824,23.255608321043237,23.4267245193478,35062800
2013-04-04,23.304492950439453,23.312641560941938,23.035595020611588,23.133375238264335,45263200
2013-04-05,23.385976791381836,23.451164119234384,22.905219665648612,22.99485127007806,50927300
2013-04-08,23.296348571777344,23.41042603115752,23.19856678217375,23.41042603115752,34759500
2013-04-09,24.127483367919922,24.298599521700787,23.369679705888093,23.410421203210632,77733800
2013-04-10,24.673433303833008,24.70602619809117,24.054152771039494,24.094894277409406,71116700
2013-04-11,23.5815372467041,23.793396437042166,23.410419550812886,23.71191189396008,130923200
2013-04-12,23.459308624267578,23.646721964774013,23.353378263676483,23.508198723054427,62886300
2013-04-15,23.37782859802246,23.61413208288125,23.23115671919151,23.345234156420688,56332900
2013-04-16,23.605987548828125,23.744510841179217,23.385981246778922,23.548948820363933,52797300
2013-04-17,23.49190902709961,23.66302675892485,23.304495626586643,23.508206249976055,52840700
2013-04-18,23.459308624267578,23.6141275294573,23.223003630786074,23.589683257157986,56906600
2013-04-19,24.257862091064453,24.640837514340774,24.12748741274959,24.135636024417863,99790700
2013-04-22,25.121599197387695,25.40679443981306,24.665287742020535,24.689732027189915,137904000
2013-04-23,24.934179306030273,25.178631419601807,24.754912972168427,25.01566386195033,59126900
2013-04-24,25.87940216064453,26.009776857337837,24.934184832523588,24.950482058157494,90946600
2013-04-25,26.02606964111328,26.75942757339847,25.7001329550075,25.83865468668733,110700200
2013-04-26,25.903839111328125,26.058658039163983,25.626792587363983,25.993470713183505,47799300
2013-04-29,26.57201385498047,26.629052580092395,25.88754604525998,25.911990325057264,59116400
2013-04-30,26.971284866333008,26.979435031830892,26.303114280866012,26.531272289146063,75165200
2013-05-01,26.661649703979492,26.954993524527364,26.56386635821173,26.832765896506515,54330900
2013-05-02,27.020177841186523,27.028324898701108,26.39274872772731,26.588312300230225,46059500
2013-05-03,27.289073944091797,27.31351822194895,26.95498867707644,27.07721317473934,46784600
2013-05-06,27.500930786132812,27.63130544478384,27.093509589301217,27.232031304202973,40978300
2013-05-07,27.14240264892578,27.533526645009584,27.085363927103803,27.419449201365627,43078300
2013-05-08,26.881654739379883,27.08536535905019,26.60460817229317,26.946840521318148,51595700
2013-05-09,26.612760543823242,26.88980716623472,26.555721807595408,26.767579526673362,46417800
2013-05-10,26.6372013092041,26.661648698913297,26.33571044206309,26.620904085523833,36394900
2013-05-13,26.914241790771484,26.946836230739493,26.523117836286033,26.572009496238046,36027600
2013-05-14,27.51325035095215,27.51325035095215,26.914244657756903,26.96347916013857,56870100
2013-05-15,27.775827407836914,27.81685772388115,27.43119529031551,27.44760679069848,46303900
2013-05-16,27.96456527709961,28.02200397810065,27.529668230724578,27.60351843632227,59382900
2013-05-17,28.612810134887695,28.6128101348877,27.980981124946926,28.005599953504543,60666700
2013-05-20,28.785118103027344,28.801526475384414,28.45689431275312,28.497921503993886,54020800
2013-05-21,28.596389770507812,28.941025092014307,28.48971969043317,28.80152887396963,48702400
2013-05-22,28.39945411682129,28.588181690685502,28.194315041294033,28.547154501614827,66047500
2013-05-23,28.02199363708496,28.35021421737063,27.816854600591437,28.08763650107278,51102700
2013-05-24,28.120471954345703,28.12867614216331,27.81686692229948,27.833275297934694,33174400
2013-05-28,28.735883712768555,28.867172603379515,28.235343839134877,28.24354802534691,48212100
2013-05-29,28.621004104614258,28.73588148371601,28.36663052933622,28.506126725512505,38412200
2013-05-30,28.744094848632812,28.924618290684514,28.563574536755926,28.596394419713203,51131000
2013-05-31,28.637418746948242,28.949227915803185,28.54715704484712,28.57177273444773,56165700
2013-06-03,29.20359230041504,29.236415296304205,28.579971029386705,28.653818074877574,51252600
2013-06-04,28.711271286010742,29.32668861757835,28.530747867095098,29.22821959080195,65529500
2013-06-05,28.5389461517334,28.629207842523044,28.25175270846978,28.391245772291033,46025100
2013-06-06,28.686655044555664,28.809739774010257,28.30099561060235,28.588189139096805,37618500
2013-06-07,29.269237518310547,29.3594991991856,28.768700876484814,28.924605424249542,40757300
2013-06-10,29.10513687133789,29.252837275587265,28.83435175348927,29.1379567488133,35994500
2013-06-11,28.588176727294922,28.867165946781704,28.456887866958397,28.76049276957911,39435900
2013-06-12,28.719472885131836,28.94102348015232,28.59638817784019,28.834350275844503,37372700
2013-06-13,28.489717483520508,28.735883762570932,28.383044281534836,28.71126807371811,45654900
2013-06-14,28.227140426635742,28.465099395395953,28.104055718863034,28.350222004234304,53192600
2013-06-17,28.719472885131836,28.850761778828332,28.415867905366344,28.465099284143694,49670100
2013-06-18,28.703054428100586,28.858958973413902,28.637411562243066,28.694850243683412,28616500
2013-06-19,28.38304328918457,28.793321449982166,28.383043289184574,28.686648251726083,30816200
2013-06-20,27.480432510375977,28.169699943788473,27.381963498335658,28.112258121677982,54493700
2013-06-21,27.29991340637207,27.677368621290274,27.119389986117955,27.619929920332044,85338500
2013-06-24,27.669157028198242,28.063023642279084,26.72551611330187,27.02912104141497,56109000
2013-06-25,27.628128051757812,28.2107253811951,27.455811986652893,27.96455912673468,44073400
2013-06-26,28.18610382080078,28.29277700174638,27.808648725360595,27.997376273080686,48665900
2013-06-27,28.40766716003418,28.53895608410036,28.309201249528257,28.325612756308388,28993100
2013-06-28,28.34201431274414,28.547153380213036,28.177902432734275,28.210725434771,65545500
2013-07-01,28.194311141967773,28.711262417249813,28.16969545796454,28.5143275547036,31055400
2013-07-02,27.849681854248047,28.25996003605581,27.59531138483867,28.23534434680306,37630000
2013-07-03,27.907119750976562,28.20252053425578,27.570691776725017,27.61992628399623,15994400
2013-07-05,28.071224212646484,28.095843024850804,27.554276108953783,27.97275835434881,26085900
2013-07-08,28.169710159301758,28.383053502408426,27.882513465295563,28.18611853708489,32396900
2013-07-09,28.18610382080078,28.39124286791046,28.013787772470273,28.37483449869432,25318500
2013-07-10,28.47330665588379,28.563568357382643,28.161494358935244,28.177905861950865,29658800
2013-07-11,29.28563690185547,29.351282871760265,28.637400164992318,28.719454497201184,53638300
2013-07-12,29.269237518310547,29.318472016107872,28.94922110806149,29.195390466874695,35501200
2013-07-15,29.679523468017578,29.720553792132794,29.1953981972703,29.261041081540984,34142600
2013-07-16,29.76158332824707,29.89287223729485,29.507209697515652,29.548236894685363,36378500
2013-07-17,29.32668685913086,29.860046636404196,29.1215477609086,29.81901944279459,37285100
2013-07-18,29.080509185791016,29.449760083854297,28.899988959094898,29.31026703912669,49547100
2013-07-19,25.76546287536621,26.80756799957064,25.45365222605575,26.586020592949158,248428500
2013-07-22,26.266008377075195,26.266008377075195,25.92958195117793,26.011637902290794,79040700
2013-07-23,26.1101016998291,26.290625090832762,26.01984000432727,26.183951893405695,65810400
2013-07-24,26.2249755859375,26.413703137649318,26.167536901945795,26.290621584884313,52803100
2013-07-25,25.75726318359375,25.970608021227374,25.64238579605527,25.945992332518856,63213000
2013-07-26,25.945993423461914,25.945993423461914,25.60956386779186,25.650592625842883,38633600
2013-07-29,25.88035011291504,25.9295830596526,25.765471150411187,25.822909849119533,28870700
2013-07-30,26.134714126586914,26.356263101317705,25.888546338427503,26.077275445542387,45799500
2013-07-31,26.126514434814453,26.298830517901116,26.019841232352867,26.233186072189,43898400
2013-08-01,25.98702049255371,26.331654233104118,25.929581796643156,26.307038543477926,42557900
2013-08-02,26.167543411254883,26.175749163164458,25.904965610497097,26.00343306832484,29199900
2013-08-05,26.011640548706055,26.25780686200243,25.962406033976983,26.17575090254122,30984000
2013-08-06,25.913166046142578,25.987016233090724,25.749054171794064,25.888548795464253,36331500
2013-08-07,26.30703353881836,26.339853408684895,25.642381873787308,25.880343928817712,38078600
2013-08-08,26.988096237182617,27.13579662176624,26.298828819183665,26.45473651967409,59034400
2013-08-09,26.83219337463379,26.996305271302237,26.643465789026,26.889632068941633,26800700
2013-08-12,26.97168731689453,27.05374483294654,26.63525932651675,26.63525932651675,25493700
2013-08-13,26.63287925720215,26.897307223557732,26.616352115276175,26.864252939705786,39464100
2013-08-14,26.73204231262207,27.566645747399672,26.194924317630043,26.558512028958358,48519600
2013-08-15,26.269296646118164,26.591568095109405,25.484274590849655,26.44282694138566,33338000
2013-08-16,26.27756118774414,26.434565929228047,26.161874313027294,26.269299190506185,32866300
2013-08-19,25.938762664794922,26.418038888405547,25.93049909140839,26.24450857563476,27902500
2013-08-20,26.12882423400879,26.360198006804755,25.922239607660607,25.980083050859598,22979600
2013-08-21,26.12055778503418,26.45109125947454,26.062714348201347,26.12055778503418,37409100
2013-08-22,26.765100479125977,26.84773621110507,26.525461584732895,26.59983216739865,31169900
2013-08-23,28.71526527404785,29.087118260560956,28.09551134726984,29.062325959972426,225493800
2013-08-26,28.219459533691406,28.649152756854157,28.12029664936365,28.426044147694327,72786800
2013-08-27,27.484010696411133,28.178135000192768,27.3931161305393,27.69886042142214,58522300
2013-08-28,27.285696029663086,27.76497069207198,27.26916888237574,27.5914403739014,44257400
2013-08-29,27.723651885986328,27.764968174342613,27.103898103949835,27.211322975460767,45284700
2013-08-30,27.599708557128906,27.66581400131287,27.343542474366533,27.57491625735747,42790200
2013-09-03,26.343673706054688,26.500678480363145,25.856135385198783,26.236250382232555,154507000
2013-09-04,25.781757354736328,26.004867513156572,25.707386776557804,25.93876050767736,142320600
2013-09-05,25.806549072265625,25.98008096403947,25.575175318054487,25.699125768684095,71644900
2013-09-06,25.740440368652344,25.93876139185012,25.72391322269035,25.872654384117528,75434900
2013-09-09,26.161874771118164,26.269299650478054,25.781759846898215,25.79828541777894,49628500
2013-09-10,26.765100479125977,26.773365628439315,26.269298696174857,26.360194849121,56881200
2013-09-11,27.054317474365234,27.211320617405974,26.880784034737562,26.913838323450495,39087500
2013-09-12,27.01300048828125,27.087371068517854,26.93036791123203,27.037792783180624,32860200
2013-09-13,27.293954849243164,27.327009139969206,26.8642585264966,27.079108263985212,40899000
2013-09-16,27.103897094726562,27.682334566868445,27.046053662735435,27.583174848059464,52839700
2013-09-17,27.211320877075195,27.65754432226658,27.186531736419173,27.61622488486588,84716500
2013-09-18,27.53359031677246,27.59969889003255,27.12868633836037,27.260900332650273,64099900
2013-09-19,27.798030853271484,27.831085154822105,27.53360274532989,27.665816799300686,42026600
2013-09-20,27.09563636779785,27.66580871795272,27.013000638059687,27.607965283251392,102904900
2013-09-23,27.054317474365234,27.244374906118907,26.855994894318094,26.88904918303103,39826100
2013-09-24,26.814678192138672,27.161738761530653,26.566777335111478,27.161738761530653,40685000
2013-09-25,26.864261627197266,27.103900534274448,26.773367045555496,26.84773763215769,28907500
2013-09-26,27.079118728637695,27.26917624541366,26.930377515120526,26.971693818379322,28504000
2013-09-27,27.49228286743164,27.88892497773613,27.161746199395587,27.170011349823696,55348000
2013-09-30,27.500539779663086,27.525332074131022,27.021265167102538,27.26916604616701,39839500
2013-10-01,27.748437881469727,27.77322701840984,27.517061045185237,27.5583773241621,36718700
2013-10-02,28.029396057128906,28.120293782379747,27.508805152524364,27.566648586369315,46946800
